261281148934790,-0.7048969,-0.2301904,-0.43578386,3
261281153939673,-0.4578247,-0.05373609,-0.5331769,3
261281158944555,-0.29172134,0.11522758,-0.48599243,3
261281163979956,-0.10642052,0.08784926,-0.32607794,3
261281169015356,0.1814003,-0.03744757,-0.31473494,3
261281174020239,0.4641304,-0.15075958,-0.30808353,3
261281179055639,0.6799507,-0.22593689,-0.25295067,3
261281184060522,0.50090694,-0.42089093,-0.14770603,3
261281189095923,0.27127934,-0.5060135,-0.1414032,3
261281194100805,0.019913673,-0.42612624,-0.06172514,3
261281199136206,-0.1048975,-0.23183,0.010000229,3
261281204141089,-0.095552444,-0.033464193,-0.13568926,3
261281209176489,-0.032909393,0.032563806,-0.24654722,3
261281214181372,0.05188942,0.088273644,-0.26517105,3
261281219216772,0.278224,0.021371007,-0.3258338,3
261281224221655,0.40894508,-0.020167112,-0.29722786,3
261281229257055,0.42510986,0.049842596,-0.21525764,3
261281234292456,0.3812914,0.04965663,-0.100034714,3
261281239297339,0.1889019,0.0037343502,0.04568243,3
261281244332739,0.10877609,0.005242467,0.13576794,3
261281249368139,0.10528183,0.12147176,0.16116571,3
261281254373022,0.23155212,0.30694687,0.10377407,3
261281259377905,0.22192955,0.4250605,0.1525259,3
261281264382788,0.20997238,0.36854804,0.15821934,3
261281269418188,0.10241032,0.35520053,0.20692682,3
261281274453589,0.025651932,0.43996704,0.3840866,3
261281279488989,-0.07104874,0.5537232,0.44479656,3
261281284493872,-0.16603374,0.77297163,0.43240738,3
261281289529272,-0.25688076,0.9443605,0.53126764,3
261281294534155,-0.07349014,1.0631939,0.64779854,3
261281299569555,0.21909332,0.9260224,0.57681847,3
261281304574438,0.31524467,0.7078657,0.49157333,3
261281309609839,0.37527847,0.5595857,0.580739,3
261281314614721,0.28400993,0.3568474,0.5827904,3
261281319650122,0.25450802,0.3677224,0.5098033,3
261281324685522,0.07428169,0.51756454,0.48450613,3
261281329690405,0.018488884,0.7199286,0.47577238,3
261281334725805,0.09186077,0.74988675,0.42630482,3
261281339730688,0.14642906,0.58839464,0.34888983,3
261281344735571,0.12014198,0.35753036,0.31301832,3
261281349770971,0.11082077,0.16745102,0.43052244,3
261281354806372,0.041570663,0.12845886,0.52133846,3
261281359811255,0.072564125,0.08283186,0.4632392,3
261281364816137,0.02191925,0.059086204,0.44776297,3
261281369851538,-0.13951206,0.049973607,0.49314022,3
261281374886938,-0.14887238,0.07474911,0.35494757,3
261281379891821,-0.26455688,0.11406839,0.2750187,3
261281384927221,-0.28568077,0.12959504,0.12874079,3
261281389932104,-0.34119415,0.044593453,0.15584564,3
261281394967505,-0.28280926,-0.009138107,0.16475344,3
261281400002905,-0.14100361,-0.09391928,0.053768158,3
261281405007788,-0.039402008,-0.22146761,-0.010797977,3
261281410012671,-0.09978485,-0.38710523,0.01189661,3
261281415048071,-0.15758228,-0.45661914,-0.008401394,3
261281420083471,-0.1630621,-0.53088987,-0.053108215,3
261281425088354,-0.051800728,-0.67461467,-0.12710667,3
261281430123755,0.011095047,-0.76584864,-0.14174318,3
261281435159155,0.013428688,-0.7163235,-0.085639,3
261281440164038,0.03165531,-0.63397825,-0.016394138,3
261281445199438,0.03986931,-0.5186095,-0.043488503,3
261281450204321,-0.04739189,-0.7266481,-0.106063366,3
261281455209204,-0.06260586,-0.80612063,-0.093960285,3
261281460244604,0.04961586,-0.88371766,-0.018560886,3
261281465280005,0.14391136,-0.78729296,0.030245304,3
261281470284887,0.3374548,-1.1266056,-0.07910776,3
261281475289770,0.650794,-1.3828027,0.09478855,3
261281480325171,0.5040083,-1.1361244,0.46169186,3
261281485360571,0.20586395,-0.8932842,0.48744965,3
261281490365454,0.07636547,-0.87066233,0.35541677,3
261281495400854,0.005373001,-1.0461586,0.45657206,3
261281500436255,-0.3025446,-1.8698429,0.36878347,3
261281505441137,0.9741163,-1.0260189,0.20684099,3
261281510446020,-0.38878727,0.38463163,0.62461805,3
261281515450903,-0.84224033,0.95970464,0.7057438,3
261281520486303,0.054660797,1.1577685,0.47733927,3
261281525521704,-0.13035965,0.3099891,0.5524459,3
261281530557104,-0.21886826,0.008310318,0.28831577,3
261281535561987,-0.44167137,0.3081709,0.08469343,3
261281540597387,-0.55468464,0.557649,0.06602812,3
261281545602270,-0.30493927,0.5027777,-0.052906513,3
261281550607153,-0.17622566,0.09357333,-0.0763073,3
261281555642553,-0.018058777,-0.18220246,0.102924824,3
261281560677954,-0.04628086,-0.44660044,0.47635698,3
261281565682837,0.040291786,-0.7446419,0.6198373,3
261281570718237,0.21291924,-0.8436469,0.62454987,3
261281575753637,0.10001755,-0.8873694,0.79774666,3
261281580758520,-0.069506645,-0.91369474,0.9462433,3
261281585793921,-0.15203285,-0.8819667,0.77363825,3
261281590798803,-0.070646286,-0.6584616,0.6302552,3
261281595834204,-0.14174938,-0.2530173,0.86667967,3
261281600839087,-0.48432827,0.13138735,0.68664885,3
261281605874487,-0.7574482,0.45910966,0.53947735,3
261281610909887,-1.196744,0.5510149,-0.14693594,3
261281615914770,-1.0349627,0.24909616,-1.0100255,3
261281620919653,-0.81804085,-0.04826677,-1.1906734,3
261281625955053,-0.64790535,0.04366827,-0.8641901,3
261281630959936,-0.46843052,0.09677541,-0.5404153,3
261281635995337,-0.40938663,-0.21339774,-0.47405672,3
261281641000219,-0.15988636,-0.7791226,-0.7174916,3
261281646035620,-0.08774185,-1.0124025,-0.6975813,3
261281651071020,-0.29555798,-1.0356703,-0.46006823,3
261281656075903,-0.2549038,-0.88712156,-0.39334345,3
261281661111303,-0.2408123,-0.73667836,-0.4441123,3
261281666146704,0.20072556,-0.6492646,-0.74190235,3
261281671151587,0.37671185,-0.43152142,-0.65571594,3
261281676156469,0.3620186,-0.33688176,-0.7186537,3
261281681191870,0.3880968,-0.291098,-0.7858858,3
261281686227270,0.25863075,-0.15525162,-0.71428347,3
261281691232153,0.17011356,0.00396955,-0.5491886,3
261281696267553,0.18958378,0.110063076,-0.4554963,3
261281701272436,0.36746502,0.10544264,-0.58312273,3
261281706307837,0.8451977,0.15984607,-0.41671467,3
261281711343237,0.96079636,0.21576166,-0.4885788,3
261281716348120,0.9673281,0.20128584,-0.5296407,3
261281721353003,0.8166218,0.27709925,-0.45235395,3
261281726388403,0.6638622,0.15668309,-0.48251247,3
261281731393286,0.37946224,0.057744145,-0.41270018,3
261281736428686,0.20964432,0.10200751,-0.23618841,3
261281741433569,0.15667152,0.055086613,-0.22333765,3
261281746468969,-0.028567314,-0.11451137,-0.47228003,3
261281751504370,0.29489803,0.08126497,0.08844328,3
261281756509253,0.109129906,0.006725192,0.17580843,3
261281761544653,0.109537125,-0.12921917,0.06107235,3
261281766549536,0.09092522,-0.17081773,0.11857462,3
261281771584936,0.046720505,-0.10614157,0.22946024,3
261281776620337,0.18536854,-0.1600467,0.049996376,3
261281781625219,0.36319256,-0.23263574,-0.063061714,3
261281786660620,0.40765572,-0.19980669,-0.0025525093,3
261281791665503,0.574173,-0.09488487,0.1464796,3
261281796670385,0.6992912,0.0032048225,0.16280127,3
261281801705786,0.89584255,0.022200704,0.12149,3
261281806741186,0.7692728,0.033539057,0.22129822,3
261281811746069,0.63378143,0.11866462,0.2524948,3
261281816781469,0.4155779,0.12650251,0.16555643,3
261281821786352,0.1820755,0.20538926,0.18594885,3
261281826821753,-0.026143074,0.19050384,0.29182386,3
261281831826635,-0.11170006,0.10588086,0.2644248,3
261281836862036,-0.2252245,0.09006262,0.23576736,3
261281841866919,-0.30904198,0.047146797,0.31627703,3
261281846902319,-0.43056202,0.056340933,0.48832226,3
261281851907202,-0.4990902,-0.040483832,0.5625949,3
261281856942602,-0.827508,-0.06119907,0.6497812,3
261281861978003,-0.8291168,-0.046091557,0.7291198,3
261281866982885,-0.7148886,0.019372582,0.6520047,3
261281872018286,-0.40610313,0.15669835,0.59312105,3
261281877023169,-0.03536892,0.39957702,0.63234186,3
261281882058569,0.27430534,0.69075274,0.677145,3
261281887063452,0.5838499,0.90819454,0.71595144,3
261281892098852,0.53696346,0.96350896,0.6340704,3
261281897103735,0.42634773,0.569765,0.3942585,3
261281902139135,-0.13485622,0.33211434,0.3704548,3
261281907174536,-0.49781322,0.17393768,0.3548007,3
261281912179419,-0.52068806,0.0783546,0.44920778,3
261281917214819,-0.53604794,0.03506565,0.5966177,3
261281922219702,-0.5658684,0.024638534,0.73661613,3
261281927255102,-0.42175293,-0.16779244,0.74633837,3
261281932259985,-0.24732876,-0.5105672,0.8292718,3
261281937295385,-0.30056477,-0.6383954,0.79940176,3
261281942300268,-0.33880615,-0.47731042,0.9403429,3
261281947335669,-0.60845375,-0.20861876,1.1295838,3
261281952340551,-0.81615734,0.051106453,1.0329976,3
261281957375952,-0.77526665,0.27606118,0.9739623,3
261281962380835,-0.45231724,0.43568027,0.9504099,3
261281967416235,-0.046761513,0.33584285,0.8060131,3
261281972421118,0.027098656,0.3324263,0.7196865,3
261281977456518,0.17639351,0.447245,0.94504976,3
261281982461401,0.30193615,0.41459072,0.89195395,3
261281987496801,0.3369484,0.21544266,0.82159615,3
261281992501684,0.37922192,0.10795653,0.9200406,3
261281997537085,0.48102474,0.12938344,0.97156715,3
261282002572485,0.53304386,1.6486645E-4,1.0513058,3
261282007577368,0.7602148,-0.10990167,0.9609523,3
261282012612768,0.6943884,-0.20835185,0.83576965,3
261282017648169,1.3026514,-0.47767806,0.8037119,3
261282022653051,0.40495682,-0.3441131,0.81607866,3
261282027688452,0.060811043,-0.24007523,0.64922523,3
261282032693335,-0.25543404,-0.26484036,0.6754594,3
261282037728735,-0.22675705,-0.4136665,0.70313835,3
261282042733618,0.14795876,-0.61555064,0.6283026,3
261282047769018,0.2195549,-0.55581236,0.4980731,3
261282052773901,0.3906412,-0.36058247,0.56420374,3
261282057809301,0.63406944,-0.19918191,0.56932783,3
261282062814184,0.72654915,-0.030626655,0.5289984,3
261282067849585,0.7872715,0.38224912,0.5474801,3
261282072854467,0.7683754,0.62598825,0.5527067,3
261282077889868,0.7196913,0.65574896,0.51761913,3
261282082894751,0.7778568,0.69635236,0.526392,3
261282087930151,0.8566246,0.60640144,0.5622983,3
261282092935034,0.8596344,0.52232015,0.559618,3
261282097970434,0.32573414,0.37469494,0.67416096,3
261282103005835,0.15109158,-0.012371898,0.7018914,3
261282108010717,-0.04545498,-0.12751615,0.7282748,3
261282113046118,-0.34040833,-0.07427788,0.7270012,3
261282118051001,-0.41347313,-0.018450975,0.57112455,3
261282123086401,-0.4524746,-0.08778536,0.5964589,3
261282128121801,-0.4902525,0.07905328,0.74082756,3
261282133126684,-0.70171356,0.14172423,0.72629213,3
261282138131567,-0.7000475,0.14808214,0.60673,3
261282143136450,-0.47147083,0.009935737,0.6089506,3
261282148171850,-0.22205353,-0.34877396,0.6152706,3
261282153176733,-0.18629265,-0.54990673,0.5561514,3
261282158212134,-0.21332836,-0.72006047,0.51751375,3
261282163247534,-0.21479034,-0.8300811,0.57067966,3
261282168282934,-0.1859827,-0.84835553,0.5550232,3
261282173287817,-0.069088936,-1.0520712,0.43069935,3
261282178323217,0.21917152,-1.2136861,0.3789878,3
261282183358618,0.49943066,-1.2754692,0.33064795,3
261282188363501,0.73809814,-1.5988649,0.16830206,3
261282193398901,0.9442148,-1.9686812,0.12303305,3
261282198434301,0.89110565,-2.2128325,0.10216999,3
261282203439184,0.80006504,-2.625444,-0.12924623,3
261282208474585,0.83264256,-3.409792,-0.5517955,3
261282213479467,0.7328577,-2.5644777,0.05218172,3
261282218514868,-0.053361893,-1.1560805,0.23368168,3
261282223519751,-0.51916313,-0.9567765,0.39814854,3
261282228524634,-0.5959015,-0.7697488,0.51163006,3
261282233560034,-1.078661,-0.18684971,0.46309757,3
261282238595434,-1.1968021,-0.040014386,0.2552147,3
261282243600317,-1.1060696,-0.20467997,0.05366516,3
261282248605200,-0.846591,-0.30251205,-0.09449911,3
261282253610083,-0.66319656,-0.21383047,-0.35814095,3
261282258645483,-0.49156666,0.05177605,-0.50597286,3
261282263650366,-0.64303493,0.30057335,-0.3740592,3
261282268685766,-0.5941868,0.5019553,-0.27042198,3
261282273690649,-0.0039186478,0.7581426,-0.35622215,3
261282278726050,0.34724712,0.48042834,-0.35440636,3
261282283761450,0.3952837,-0.21574843,-0.2837639,3
261282288766333,0.17158508,-0.9995744,-0.68750954,3
261282293771216,-0.030817986,-1.5399948,-0.8819289,3
261282298806616,-0.22332668,-2.0334163,-1.2749343,3
261282303842016,-0.33128548,-2.095365,-1.4058986,3
261282308846899,-0.5531378,-1.8268386,-1.2389364,3
261282313882300,-0.39128017,-1.6654849,-1.1473851,3
261282318887182,-0.37487125,-1.5928488,-0.9830713,3
261282323922583,-0.23906517,-1.6659976,-0.9343252,3
261282328927466,-0.2616396,-1.5886949,-1.068388,3
261282333962866,-0.15241337,-1.5279063,-1.1135445,3
261282338998266,-0.018507004,-1.5484724,-1.271677,3
261282344003149,0.19717884,-1.6050358,-1.1221972,3
261282349038550,0.44106483,-1.6066607,-1.0668135,3
261282354043432,0.5457277,-1.6399645,-1.2630696,3
261282359078833,0.4885502,-1.348494,-1.2968769,3
261282364083716,0.51662254,-1.3761988,-1.5733633,3
261282369119116,0.2948799,-1.7393517,-1.810473,3
261282374123999,-0.073905945,-1.8156258,-1.7819576,3
261282379159399,-0.29851246,-1.6500324,-1.7076697,3
261282384164282,-0.58084106,-1.3857759,-1.5491948,3
261282389199682,-0.6510792,-0.565428,-1.5496194,3
261282394235083,-0.863122,0.2285701,-1.5620849,3
261282399239966,-0.7808714,0.12254214,-1.8140016,3
261282404275366,-0.3021841,-0.8408246,-2.0183365,3
261282409280249,0.3140459,-1.4086394,-1.8354697,3
261282414315649,0.84870625,-1.1098766,-1.3710668,3
261282419320532,1.1644335,-1.3061393,-1.1414862,3
261282424355932,1.1831112,-2.330316,-0.81319237,3
261282429391333,1.1172457,-2.4520345,-0.2543347,3
261282434396216,1.0038586,-2.0292294,-0.04209256,3
261282439431616,1.2829084,-2.6068017,-0.13580799,3
261282444467016,2.5785818,-3.417545,-0.30936384,3
261282449471899,2.4441519,-3.765745,-1.04867,3
261282454507300,1.744586,-2.84549,-1.1591492,3
261282459512182,0.6413593,-2.4231782,-0.20941925,3
261282464547583,0.16754913,-3.648857,0.5741184,3
261282469552466,-0.0038175583,-5.0300846,0.7631352,3
261282474587866,-1.7836399,-0.60925233,-1.201962,3
261282479592749,-2.150529,4.523964,-0.48434258,3
261282484628149,-1.5483112,3.8065472,0.29685235,3
261282489663550,-1.0929651,0.44149745,-0.2004261,3
261282494698950,-1.2013836,-0.44330752,-0.1579504,3
261282499703833,-0.781127,0.30121982,-0.28479242,3
261282504708716,-0.9131241,1.0649651,-0.4520409,3
261282509744116,-0.38941193,0.9237412,-0.51752496,3
261282514779516,-0.39815712,0.5104065,-0.38235736,3
261282519784399,-0.10434818,-0.19219685,-0.2870729,3
261282524819800,-0.46521282,-1.1570479,-0.43373775,3
261282529824682,-1.0929985,-1.9458743,-0.58419347,3
261282534860083,-0.4730959,-2.413221,-0.6109228,3
261282539864966,-1.4821329,-3.2922888,-0.91036725,3
261282544900366,-2.998392,-2.924588,-1.208395,3
261282549905249,-2.4160385,-2.542152,-1.1589892,3
261282554940649,-1.8561754,-2.3884096,-1.1777942,3
261282559945532,-2.3410969,-0.938779,-0.97468114,3
261282564980932,-1.2363844,0.73953545,-0.21244025,3
261282570016333,-2.1083603,1.8200138,0.009868145,3
261282575021216,-0.15073872,2.3979468,0.70820093,3
261282580026098,0.88961124,2.717915,1.4762158,3
261282585061499,-0.4642887,2.7277431,1.0801244,3
261282590066382,-1.1368198,0.74683464,0.5277381,3
261282595101782,-1.3430796,-0.29975176,0.18218994,3
261282600137182,-0.66735744,-0.69718623,0.14147091,3
261282605142065,-1.1217747,-1.0818931,0.005511284,3
261282610177466,-0.73736,-1.4600489,-0.10732794,3
261282615182348,-1.2882929,-1.0265629,-0.3190627,3
261282620217749,-1.4568319,-0.78024006,-0.50528145,3
261282625222632,-1.0139132,-1.9807335,-0.49646854,3
261282630258032,-1.5205297,-3.9586337,0.1230917,3
261282635262915,0.028390884,1.6919773,-0.17946053,3
261282640298315,1.8205881,4.945685,0.13048029,3
261282645303198,0.3154497,2.3026366,0.10797024,3
261282650338598,0.39061165,-0.13814712,-0.66097164,3
261282655373999,0.12647152,-0.44517386,-1.3329315,3
261282660378882,0.31053448,0.311736,-1.4861875,3
261282665414282,0.327178,-0.6267569,-1.294548,3
261282670419165,0.63091564,-1.2567022,0.14283848,3
261282675454565,-0.48117542,-0.26175356,0.85356236,3
261282680459448,-0.567153,-0.34092224,0.04570055,3
261282685494848,-0.68567467,-0.1726929,-0.52617836,3
261282690499731,0.28448582,0.5746603,-0.26268148,3
261282695535132,3.0631962,-0.061991453,2.0982976,3
261282700570532,1.5990429,-2.639145,0.8224263,3
261282705575415,2.0844593,-3.5545917,0.49496174,3
261282710610815,1.6077013,-2.8295794,-0.22053576,3
261282715615698,1.362936,-1.8580354,-0.25271225,3
261282720651098,0.7287693,-1.3109038,0.049030304,3
261282725655981,1.1161356,-0.7301277,0.5972996,3
261282730691382,1.3283472,0.8153318,0.91436625,3
261282735696264,0.25989246,0.9404726,0.4607396,3
261282740731665,0.33107567,0.30455756,0.74337244,3
261282745736548,-0.016248703,0.18917644,1.4125237,3
261282750771948,-0.68534946,-1.1735597,1.7335896,3
261282755776831,-2.4868479,-4.9681525,1.2047377,3
261282760812231,-4.6759415,-11.570587,0.42589283,3
261282765847632,-4.482622,-12.234693,1.0442433,3
261282770852514,-2.607503,-6.7223635,1.0652757,3
261282775887915,-0.2854395,-2.5589285,0.6812954,3
261282780892798,0.94219494,-3.9382515,0.11946058,3
261282785897680,-0.0037498474,-6.582224,-0.015062809,3
261282790902563,-0.71628284,-3.3202305,-0.017522812,3
261282795937964,0.7736902,3.9528546,-0.40767765,3
261282800942846,3.8934622,8.576327,-2.2353578,3
261282805978247,3.8912125,6.010232,-2.94208,3
261282811013647,1.1452713,0.5262239,-1.3498878,3
261282816049048,0.96473503,-1.1855206,-0.10642576,3
261282821084448,0.16097927,-0.8587098,0.33411312,3
261282826089331,-0.54444695,-0.14890265,0.85619736,3
261282831124731,0.14145088,-0.19403315,0.91963196,3
261282836160132,-1.0559101,-2.5590641,0.82725143,3
261282841165014,0.45568085,-5.813042,2.5458202,3
261282846169897,1.3145361,-7.1627054,3.4671001,3
261282851205298,0.99304104,-5.185582,1.5079608,3
261282856210180,0.847888,-2.7419016,0.55548906,3
261282861245581,2.233427,-0.44070005,-0.5639615,3
261282866280981,4.1595736,2.154146,-0.10599041,3
261282871285864,3.5341873,3.9945822,0.8842735,3
261282876321264,3.2443743,4.396784,0.5421181,3
261282881326147,2.4497585,4.2747927,0.067649364,3
261282886361548,0.64618874,3.7724009,1.0581889,3
261282891366430,2.4085512,3.029963,0.61093664,3
261282896371313,2.746356,2.3866796,1.4478011,3
261282901406714,-0.35460186,1.8239932,2.0081048,3
261282906442114,-1.6217508,2.3167884,-0.9212432,3
261282911446997,-1.4271297,4.557416,-1.4696407,3
261282916482397,-2.2111645,6.095288,-2.4635696,3
261282921517798,0.017731667,6.996531,-0.8463707,3
261282926522680,0.122219086,8.020414,0.319479,3
261282931558081,-0.24992466,6.21304,-0.19863749,3
261282936562964,-0.24789429,3.9706247,-1.1537442,3
261282941598364,-1.0695744,3.094049,-1.2741146,3
261282946603247,-0.9710064,2.4997003,-1.9903164,3
261282951638647,-1.006465,2.1254177,-1.7929635,3
261282956643530,-1.5391788,2.1689417,-0.8974185,3
261282961678930,-1.6841564,1.7912235,-0.15177155,3
261282966683813,-1.4810238,0.8111546,0.2154932,3
261282971719214,-1.7664223,0.32809305,-0.0027050972,3
261282976724096,-1.6788845,-0.24078965,0.06851339,3
261282981759497,-1.0663958,0.040136576,-0.07001591,3
261282986764380,-0.07854366,0.016366959,-0.12445068,3
261282991799780,0.7100239,-0.6792059,0.5349388,3
261282996835180,0.42401218,-0.27086115,0.5331178,3
261283001840063,0.11834335,1.0909295,-0.14696312,3
261283006875464,0.8501024,2.4153087,-1.0051947,3
261283011880346,1.8261232,2.4291835,-0.370615,3
261283016915747,1.261486,1.7384658,1.0387297,3
261283021920630,-0.71240425,1.4364457,1.1915865,3
261283026956030,-1.5901594,1.3034091,0.3241849,3
261283031960913,-1.0787086,0.8865583,-0.49201822,3
261283036996313,0.10338688,-0.2711084,-1.1940751,3
261283042031714,0.2205038,-1.1543002,-1.3147502,3
261283047036596,0.6851063,-2.3589852,-1.0590968,3
261283052071997,0.9712486,-2.3051186,0.19147158,3
261283057076880,0.63793087,-0.26576877,2.083619,3
261283062112280,2.234829,0.3680191,0.98464346,3
261283067117163,1.2466965,-1.0404313,-1.0051155,3
261283072152563,-0.24543,-2.4098608,-1.4783344,3
261283077157446,0.35729694,-2.6916864,-1.3484068,3
261283082192846,2.65197,-1.7850955,-1.5111165,3
261283087228247,0.90409565,-0.86479735,1.4315996,3
261283092233130,-1.9898348,-0.07102704,3.6549692,3
261283097238012,-0.22699738,-1.414854,1.7263775,3
261283102273413,0.24626255,-1.7898567,-0.2517047,3
261283107278296,0.054392815,0.49510956,-0.47606802,3
261283112313696,0.569788,0.81004214,0.32897997,3
261283117349096,0.19909954,0.8692136,0.8539753,3
261283122384497,-0.30485916,0.8514211,1.1240435,3
261283127389380,-0.7602005,0.82352686,0.5496087,3
261283132394262,-0.18251991,0.011393309,-0.62944794,3
261283137429663,-0.1584835,-0.3652637,-0.954875,3
261283142434546,-0.7185087,-0.85576177,-0.88607025,3
261283147469946,0.48490143,-2.3744159,-0.8424368,3
261283152474829,0.38565254,-3.0927348,0.580318,3
261283157510229,0.9309101,-3.4675257,0.7412777,3
261283162545630,1.2536869,-2.0844073,-0.77549314,3
261283167550512,1.0130701,-1.8060429,0.17708778,3
261283172585913,0.5409565,-1.3007243,-0.082828045,3
261283177590796,0.51384544,-1.4615266,-0.4420781,3
261283182626196,-1.6551332,-0.38229227,-0.91417456,3
261283187661596,-1.6745834,0.7173064,-0.8085108,3
261283192666479,-0.34773636,0.2913773,-0.9675207,3
261283197671362,-0.2938137,-0.67878914,-0.84206724,3
261283202706762,0.14289665,-1.6863639,-0.5351248,3
261283207742163,1.2125359,-1.9511428,-0.375844,3
261283212747046,1.9241219,-2.2630446,0.040987015,3
261283217751928,2.034132,-2.505737,0.2852559,3
261283222787329,1.92626,-2.3276381,0.24055386,3
261283227822729,1.5522671,-1.8662074,-0.009964943,3
261283232827612,1.2979698,-0.71367145,-0.32817364,3
261283237863012,0.73040485,0.36158586,-0.35859394,3
261283242867895,0.2982111,1.0061569,-0.16015911,3
261283247903296,0.0924921,1.1911306,0.033739567,3
261283252908178,-0.40958405,0.95618916,0.35633755,3
261283257943579,-0.8607788,0.5360601,0.43557835,3
261283262948462,-1.0154943,0.12607145,0.07830191,3
261283267983862,-1.15168,-0.2572024,-0.36616755,3
261283273019262,-1.2154217,-0.13816047,-0.50748825,3
261283278024145,-1.1169233,0.23896551,-0.3220725,3
261283283059546,-1.4653387,0.034418106,-0.114613056,3
261283288064428,-1.5936079,-0.81207085,-0.12633562,3
261283293099829,-1.1874256,-1.3126438,-0.20979261,3
261283298104712,-0.42105865,-1.4032273,0.046098232,3
261283303140112,-0.13000584,-1.4344006,-0.009867668,3
261283308144995,0.30834484,-1.6173637,0.05417633,3
261283313180395,0.7052784,-1.9881182,0.35618162,3
261283318215796,1.2887268,-2.3652222,0.41696072,3
261283323220678,0.9155588,-2.174697,0.8634467,3
261283328256079,0.6081972,-1.9062042,0.9533782,3
261283333260962,0.2344656,-1.4718907,0.877707,3
261283338296362,0.2816534,-0.9105108,0.65724945,3
261283343301245,0.0893116,-0.46086383,0.6235347,3
261283348336645,-0.39314938,0.12984705,0.6321497,3
261283353341528,-0.72160435,0.6970308,0.40819263,3
261283358376928,-0.7545557,0.98338413,0.16774702,3
261283363381811,-1.0008936,1.1381638,-0.0140275955,3
261283368417212,-0.64936924,1.3196537,-0.005151272,3
261283373452612,-0.33531094,1.7377884,-0.08231163,3
261283378457495,-0.08547878,1.6551192,-0.054528236,3
261283383492895,0.5546055,1.0344138,-0.07280254,3
261283388497778,0.83539295,0.549119,-0.058210373,3
261283393533178,0.5280676,0.31129026,0.18828964,3
261283398538061,0.42880058,0.15195847,0.50119495,3
261283403573462,0.18042278,0.39140368,0.673635,3
261283408578344,0.06982422,0.5468788,0.6329951,3
261283413613745,0.11074352,0.80512595,0.3116064,3
261283418618628,0.17369747,0.921582,-0.01041317,3
261283423623510,0.19726086,0.9760208,-0.30578756,3
261283428658911,0.5475483,0.98556304,-0.4763875,3
261283433663794,0.50987816,0.94470763,-0.49709606,3
261283438699194,-0.11977863,0.13635826,0.63574886,3
261283443704077,-0.23679161,-0.62742925,0.37573195,3
261283448739477,-0.15179443,-0.41015983,-0.13011265,3
261283453774878,0.035683632,-0.14373207,0.053943157,3
261283458810278,0.13022137,0.32991242,-0.2480197,3
261283463815161,0.087272644,0.63432693,-0.43526793,3
261283468850561,0.59844685,-0.043892384,-0.4348855,3
261283473885962,0.42252827,-1.2854023,-0.3109827,3
261283478890844,-0.9192419,-0.51598406,0.004940033,3
261283483926245,-0.82419014,-0.051757812,-0.09430838,3
261283488931128,-0.66578007,-0.24393916,-0.3867507,3
261283493966528,1.6126051,0.66682243,-0.44916105,3
261283498971411,1.250185,0.61034274,0.17025185,3
261283504006811,0.051924706,0.02646637,0.17363882,3
261283509011694,-0.062335968,-0.7288511,-0.11386442,3
261283514047094,-0.32870483,-1.543658,-0.1759901,3
261283519051977,-0.67623234,-2.4717405,-0.0037827492,3
261283524087378,-0.8417349,-2.8422985,0.16739368,3
261283529092260,-0.74658394,-2.7217548,0.3076825,3
261283534127661,-0.50436115,-2.4830072,0.61543703,3
261283539132544,-0.56772137,-2.3728921,0.60653114,3
261283544167944,-0.74153805,-2.2644095,0.43166828,3
261283549203344,-0.6325054,-2.1294873,0.26340008,3
261283554208227,-0.8628464,-2.2238586,0.27296972,3
261283559213110,-0.92725945,-1.8081946,0.43912745,3
261283564248510,-1.0226583,-1.9152496,0.36482573,3
261283569283911,-1.439765,-2.6517842,0.3363824,3
261283574288794,-0.86922836,-2.5450249,0.55220795,3
261283579324194,-0.2426548,-1.7515471,0.6359396,3
261283584329077,-0.8394165,-1.3689024,0.4026003,3
261283589364477,-1.5861521,-2.027604,0.068938255,3
261283594399878,-0.6213026,-2.7348418,0.036892176,3
261283599404760,-0.9232359,-3.34263,-0.36901045,3
261283604409643,0.011850357,-3.0321374,-0.5040903,3
261283609445044,0.08093929,-2.4550734,-0.30098605,3
261283614480444,-1.1515312,-2.9390273,-0.037759304,3
261283619485327,0.47410965,-1.5555277,0.16008282,3
261283624520727,3.44936,0.99913216,-0.49927163,3
261283629525610,4.8092146,0.7179947,-0.40012717,3
261283634561010,3.9364958,-0.8517866,-0.9130938,3
261283639565893,2.0695848,-5.292172,1.6131127,3
261283644601294,-0.44046974,-8.853153,2.7305393,3
261283649606176,-1.6162395,-7.3164597,-0.5975485,3
261283654641577,-1.279643,-5.513434,0.047771215,3
261283659676977,-3.0129156,-3.7631855,0.14990258,3
261283664681860,-3.9125128,-1.0964322,-1.4059794,3
261283669717260,-4.6896315,-0.43209076,-1.1300447,3
261283674722143,-4.8952703,0.8114848,-2.4688394,3
261283679757544,1.6239595,4.331776,-3.8953748,3
261283684762426,7.3809376,5.0329347,-1.6200757,3
261283689797827,8.455156,3.5798779,-0.035188198,3
261283694833227,6.570853,2.1189508,-0.030380487,3
261283699838110,3.8219576,0.33089256,0.43949294,3
261283704873510,1.6878033,-0.7021918,0.8072829,3
261283709878393,2.2993422,-4.118233,2.4277012,3
261283714913794,2.2823067,-5.2032814,-0.38710237,3
