519451523908458,-4.4957294,-1.2228677,2.5415967,3
519451528943859,-3.4778614,-1.6542869,2.2036982,3
519451533948742,-2.3412333,-2.1092973,1.9528642,3
519451538953625,-0.8747759,-2.4993758,1.6265502,3
519451543989025,0.60841084,-2.8197956,1.0550587,3
519451549024425,2.1130075,-3.1366343,0.5691502,3
519451554029308,3.8059034,-3.4914932,0.29732585,3
519451559034191,5.507269,-3.574809,0.14783883,3
519451564069591,6.965296,-3.5723982,-0.07547617,3
519451569074474,8.025366,-3.5196762,-0.313838,3
519451574109875,8.821728,-3.472324,-0.6343334,3
519451579145275,9.389943,-3.519721,-1.1272421,3
519451584150158,9.409217,-3.5933208,-1.4328382,3
519451589185558,9.112624,-3.7514558,-1.5448542,3
519451594190441,8.614361,-3.7822561,-1.6740556,3
519451599195324,8.2739,-3.728036,-1.8534682,3
519451604230724,8.648453,-3.7516694,-2.09071,3
519451609266125,8.501498,-3.7909174,-2.3062003,3
519451614301525,7.8762074,-3.7713008,-2.3532085,3
519451619306408,6.9536505,-3.7265782,-2.3471603,3
519451624311291,6.19505,-3.5291867,-2.6215563,3
519451629346691,5.468222,-3.4494658,-2.856516,3
519451634382091,5.3153944,-3.5500693,-3.3242812,3
519451639386974,5.597177,-3.6832051,-3.197125,3
519451644422375,4.794639,-4.02257,-2.4723935,3
519451649427257,4.1418624,-4.127268,-2.5017123,3
519451654432140,4.545384,-3.812625,-2.4929245,3
519451659467541,4.796714,-3.3373656,-2.736357,3
519451664502941,5.207178,-2.8020535,-3.4675748,3
519451669538341,5.729999,-2.3423758,-4.1887555,3
519451674543224,6.400991,-2.1664228,-4.60734,3
519451679578625,7.3627305,-2.1119761,-4.668724,3
519451684614025,8.049988,-2.072301,-4.4606223,3
519451689618908,7.632658,-1.9854727,-4.1781254,3
519451694623791,7.268928,-1.80335,-4.1226664,3
519451699659191,6.911184,-1.4777074,-4.081583,3
519451704664074,6.7370615,-1.1683512,-3.9348438,3
519451709699474,6.8497057,-0.7959447,-3.8852732,3
519451714734875,7.0410423,-0.23626614,-4.0442066,3
519451719739757,7.0272565,0.2839179,-4.0043106,3
519451724744640,6.9067435,0.63113976,-3.7306135,3
519451729780041,6.7490907,0.91835785,-3.3007052,3
519451734815441,6.4299855,1.0121164,-2.8902621,3
519451739820324,6.114531,1.0971785,-2.4670236,3
519451744855724,5.9126363,1.2403827,-2.062074,3
519451749860607,5.7721324,1.3798399,-1.7703462,3
519451754896007,5.36555,1.4723773,-1.4353979,3
519451759900890,4.7477303,1.460619,-0.90793014,3
519451764905773,4.3468823,1.5074897,-0.40876985,3
519451769941173,3.8351164,1.6103907,0.009654522,3
519451774976574,3.2408013,1.6210341,0.5805652,3
519451780011974,2.5467277,1.6685419,1.2284122,3
519451785016857,1.8389893,1.6309938,1.8091097,3
519451790052257,1.4720068,1.5947719,2.1514382,3
519451795057140,1.5378165,1.5725012,2.251013,3
519451800092541,1.9910293,1.5559955,2.0544045,3
519451805097423,2.306274,1.5927873,1.7232673,3
519451810132824,2.2804012,1.5622911,1.436425,3
519451815168224,2.052371,1.3211799,1.2217932,3
519451820173107,1.67236,0.9562707,1.2064784,3
519451825208507,1.529552,0.59173536,1.4388912,3
519451830213390,1.5854473,0.10175848,1.6085043,3
519451835248791,1.7295227,-0.4971552,1.3757365,3
519451840253673,2.160448,-1.0709605,0.87070704,3
519451845289074,2.8633986,-1.5137677,0.20169234,3
519451850293957,3.475132,-1.8834963,-0.18483663,3
519451855329357,3.7485113,-2.2774873,-0.45418835,3
519451860364757,3.823658,-2.6312313,-0.96888137,3
519451865400158,4.5510406,-3.0366173,-1.7967908,3
519451870405041,4.815324,-3.275002,-2.1329987,3
519451875409923,4.621809,-3.351913,-2.0307782,3
519451880445324,4.3867292,-3.424983,-1.8851008,3
519451885450207,4.0773726,-3.465376,-1.9617555,3
519451890485607,4.215805,-3.532939,-2.0920553,3
519451895490490,4.2335815,-3.6163592,-2.20676,3
519451900525890,4.27938,-3.6876783,-2.4337502,3
519451905561291,5.254241,-3.6432505,-2.160605,3
519451910596691,5.911397,-3.6375165,-1.7332177,3
519451915601574,5.140011,-3.5553594,-1.658176,3
519451920636974,3.558731,-3.4927359,-1.6532202,3
519451925641857,2.2228384,-3.5489802,-1.6104846,3
519451930677257,1.4005585,-3.560041,-1.2765536,3
519451935682140,0.7486334,-3.532261,-0.63052464,3
519451940717541,0.34771252,-3.4584966,0.11489582,3
519451945722423,0.16806602,-3.6690686,0.8596854,3
519451950757824,0.063957214,-3.868104,1.9035187,3
519451955762707,0.07032871,-4.0141954,3.191238,3
519451960798107,0.14408684,-4.1389184,4.173394,3
519451965802990,0.3177719,-4.2612286,4.8026705,3
519451970838390,0.4915676,-4.525626,5.082675,3
519451975843273,0.24855518,-4.740781,5.1767592,3
519451980878673,-0.32211113,-4.7167106,5.046098,3
519451985914074,-0.74349594,-4.631004,4.727356,3
519451990918957,-1.4085226,-4.480191,4.326388,3
519451995954357,-2.777978,-4.2323,3.815034,3
519452000959240,-4.5199966,-3.7872915,3.3974757,3
519452005994640,-5.959112,-3.172622,3.3835425,3
519452011030041,-7.3425245,-2.3130972,3.4726624,3
519452016034923,-8.439856,-0.9637387,3.9993806,3
519452021039806,-9.261034,0.09866333,4.5007544,3
519452026075207,-9.711391,0.89775634,4.6243105,3
519452031110607,-10.117576,1.2574555,4.9339933,3
519452036115490,-10.266723,1.241134,5.6883984,3
519452041150890,-10.5538845,1.1375858,6.681896,3
519452046155773,-11.017959,1.1829549,7.537781,3
519452051191173,-11.674267,1.5448035,7.602296,3
519452056196056,-12.3283205,2.0510979,7.529625,3
519452061231457,-12.974184,2.7708693,7.6464453,3
519452066236339,-13.503772,3.1591496,7.7877765,3
519452071271740,-13.653124,3.2162113,7.9186363,3
519452076307140,-13.525382,3.0431752,8.196922,3
519452081312023,-13.566791,2.9009962,8.332058,3
519452086347423,-13.647039,2.9357343,8.257954,3
519452091352306,-13.642134,3.0626407,7.9029045,3
519452096387707,-13.321135,3.1719444,7.6964884,3
519452101392589,-12.672958,3.0352097,7.6406455,3
519452106427990,-11.822356,2.8150377,7.555307,3
519452111463390,-11.253838,2.555733,7.656863,3
519452116468273,-10.839394,2.3876626,7.8121586,3
519452121503673,-10.463612,2.2016675,7.630963,3
519452126508556,-10.340308,2.106201,7.1058893,3
519452131543957,-10.083776,1.8894694,6.4879637,3
519452136548839,-9.63527,1.621577,5.8370376,3
519452141584240,-9.164682,1.3464592,5.2815576,3
519452146589123,-8.537439,1.0260713,5.0860105,3
519452151624523,-7.9811554,0.78832746,5.1002107,3
519452156629406,-7.4168377,0.5764153,5.132891,3
519452161664806,-6.894842,0.21488523,5.014867,3
519452166700207,-6.4597654,-0.31433487,4.480089,3
519452171735607,-5.9028454,-0.82278013,3.714118,3
519452176740490,-5.2336397,-1.226553,3.0512385,3
519452181775890,-4.4923153,-1.7111349,2.4792833,3
519452186780773,-3.6097784,-2.0830853,1.9929628,3
519452191816173,-2.3618345,-2.5016375,1.6117928,3
519452196821056,-0.7584915,-2.8025875,1.0855632,3
519452201856457,1.2265892,-3.2226176,0.55451965,3
519452206861339,3.5337734,-3.729096,0.45563388,3
519452211896740,5.530382,-4.389695,0.45635462,3
519452216901623,7.4194307,-4.88011,0.35027242,3
519452221937023,9.284156,-5.2704887,0.19227314,3
519452226941906,10.49065,-5.721254,-0.05738473,3
519452231977306,11.132642,-6.0656033,-0.47534347,3
519452237012707,11.462747,-6.09897,-1.0532775,3
519452242017589,11.176108,-5.9712543,-1.6843207,3
519452247052990,10.692629,-5.824445,-2.3807607,3
519452252057873,10.356451,-5.58594,-2.8889928,3
519452257062755,10.343661,-5.166749,-2.9468777,3
519452262098156,10.39418,-4.686169,-2.5622857,3
519452267133556,10.013189,-4.288752,-2.0689292,3
519452272138439,9.058816,-4.0954742,-1.54705,3
519452277173839,6.003485,-3.8280296,-1.7358627,3
519452282178722,4.3641415,-3.6166286,-1.7179244,3
519452287214123,3.603218,-3.6392336,-2.4440901,3
519452292219005,4.0091753,-3.6698608,-3.2637165,3
519452297254406,5.106084,-3.5198517,-2.873797,3
519452302289806,6.290349,-3.2835374,-1.7497966,3
519452307294689,6.937305,-3.1038513,-1.6642311,3
519452312330089,8.190606,-2.9145908,-2.3487668,3
519452317334972,8.88774,-2.5567207,-2.7427492,3
519452322370373,8.084132,-2.2548747,-2.571257,3
519452327405773,6.70941,-2.168376,-1.8222611,3
519452332410656,4.9506497,-2.0956702,-1.1885052,3
519452337415539,3.6433358,-2.0692887,-0.9885285,3
519452342450939,3.0657663,-1.8565054,-1.1577241,3
519452347486339,3.3738232,-1.6700721,-1.6141973,3
519452352491222,4.0642734,-1.5394459,-2.178769,3
519452357526623,4.467297,-1.2162457,-2.634853,3
519452362531505,4.344293,-0.8628335,-2.7585425,3
519452367566906,4.512709,-0.5461168,-2.6171486,3
519452372602306,5.05335,-0.03150797,-2.14248,3
519452377607189,5.210952,0.5048127,-1.3256059,3
519452382642589,5.517075,1.0828962,-0.56304216,3
519452387647472,5.6210957,1.5456729,-0.09547448,3
519452392652355,5.5742283,1.7525024,0.07603645,3
519452397687755,5.362086,1.7561393,0.2793591,3
519452402723156,5.3958063,1.9105377,0.24863744,3
519452407728039,5.597278,2.1416163,-0.07370186,3
519452412763439,5.4569182,2.1597228,-0.256423,3
519452417768322,5.2782383,2.069724,-0.29023266,3
519452422803722,5.470254,2.1175852,-0.31528568,3
519452427808605,5.535541,2.2885742,-0.2632947,3
519452432844005,5.1317444,2.2639318,0.08793497,3
519452437879406,4.5618296,2.115097,0.6691816,3
519452442884289,4.220054,1.9714093,1.2516799,3
519452447919689,3.9051852,1.8352032,1.7539799,3
519452452924572,3.287263,1.6012726,2.0471094,3
519452457959972,2.6868658,1.2385521,2.2672553,3
519452462995373,2.3672962,0.92169714,2.2980092,3
519452468000255,2.3838005,0.5622072,2.3130732,3
519452473005138,2.3802075,0.11460066,2.1655223,3
519452478040539,2.4019241,-0.39757633,1.8754478,3
519452483075939,2.5475845,-0.96986294,1.3017275,3
519452488080822,2.5616426,-1.5977955,0.6878276,3
519452493116222,2.8017697,-2.3014746,0.07110691,3
519452498121105,3.053905,-2.870483,-0.70140123,3
519452503156505,3.6570349,-3.188582,-1.4885559,3
519452508161388,4.3310413,-3.466794,-2.2183793,3
519452513196789,4.4074864,-3.64928,-2.475404,3
519452518232189,4.311719,-3.7171721,-2.4422045,3
519452523267589,4.4245453,-3.5508099,-2.2437131,3
519452528272472,3.8359327,-3.4031625,-2.087346,3
519452533277355,2.979926,-3.2757483,-1.7494137,3
519452538312755,2.7426872,-2.9836144,-1.7509525,3
519452543317638,2.8253536,-2.7382474,-1.9462483,3
519452548353039,2.4729176,-2.682157,-2.0753078,3
519452553357921,2.0066671,-2.710699,-2.0662818,3
519452558393322,2.4825764,-2.64365,-2.008391,3
519452563428722,3.6500368,-2.721434,-1.7971406,3
519452568464123,3.9035158,-2.9921432,-1.5857759,3
519452573469005,2.9574442,-3.313405,-1.4741397,3
519452578473888,2.2970285,-3.6492057,-1.489572,3
519452583509289,1.2794714,-4.1392174,-1.962244,3
519452588544689,0.39266205,-4.713755,-2.309585,3
519452593549572,-0.0040922165,-5.208303,-2.407681,3
519452598584972,-0.6121197,-5.490387,-1.9232469,3
519452603589855,-1.3055172,-5.509308,-0.9626441,3
519452608625255,-1.616971,-5.2758613,0.18455696,3
519452613630138,-1.563901,-4.992082,1.5735445,3
519452618665539,-1.3034258,-4.47599,3.2865968,3
519452623670421,-0.8344221,-3.91288,4.5118675,3
519452628705822,0.014089584,-3.377123,4.578595,3
519452633710705,0.41305065,-3.0883803,3.9910827,3
519452638746105,0.06475544,-3.152604,3.4558244,3
519452643781505,-0.86079216,-3.4891186,3.0102644,3
519452648786388,-1.6757641,-3.8522763,2.8527055,3
519452653791271,-2.617095,-3.96965,3.3891463,3
519452658826671,-3.815586,-3.7060025,4.2034755,3
519452663862072,-5.6376505,-3.0666313,4.226716,3
519452668866955,-7.349784,-2.12129,3.4746203,3
519452673902355,-8.378345,-1.3504755,2.715221,3
519452678907238,-9.221033,-0.9246001,2.820508,3
519452683942638,-9.693038,-0.4338603,3.4299088,3
519452688947521,-9.57704,0.11304808,4.2696238,3
519452693982921,-9.193123,0.93161535,5.151293,3
519452698987804,-9.148245,1.7647188,5.577596,3
519452704023205,-9.858903,2.2413802,6.012473,3
519452709058605,-11.460839,2.4132705,6.050487,3
519452714063488,-12.917683,2.5568342,6.0139966,3
519452719098888,-13.98317,2.7872033,6.2933497,3
519452724134289,-14.817415,3.1797457,6.4200954,3
519452729139171,-14.775617,3.6320739,6.48046,3
519452734174572,-14.269202,3.8420782,6.679138,3
519452739179455,-13.895613,3.7316287,6.705728,3
519452744184337,-13.464024,3.5133016,6.662054,3
519452749219738,-12.666828,3.2402883,6.5998363,3
519452754224621,-11.493016,2.808288,6.3972974,3
519452759260021,-10.343716,2.3344946,6.196558,3
519452764295421,-9.265353,2.0949266,5.872647,3
519452769330822,-8.455579,1.958946,5.601176,3
519452774335705,-7.803405,1.7719467,5.5432634,3
519452779340587,-7.4850664,1.5985358,5.4502583,3
519452784375988,-7.248699,1.3956926,5.073433,3
519452789380871,-7.0158663,1.2477107,4.8924546,3
519452794416271,-6.8225307,1.0333374,4.74352,3
519452799421154,-6.414524,0.7915852,4.575758,3
519452804456554,-5.935151,0.55693746,4.444125,3
519452809461437,-5.657715,0.30555248,4.3606024,3
519452814496837,-5.3096075,-0.030422926,4.2588763,3
519452819532238,-4.900442,-0.34904003,3.9240527,3
519452824567638,-4.412031,-0.6173792,3.4433103,3
519452829572521,-3.610176,-0.7510097,2.9611797,3
519452834607921,-2.680996,-0.7252259,2.5809789,3
519452839643322,-1.8157272,-0.68793726,2.218611,3
519452844648205,-0.9018984,-0.74152565,2.0413446,3
519452849683605,0.044504166,-0.7842097,1.7462025,3
519452854688488,0.82022953,-0.98579884,1.5162761,3
519452859693371,1.4181995,-1.3550458,1.4852109,3
519452864728771,1.957777,-1.7019262,1.2543576,3
519452869764171,2.687149,-2.1349883,0.67138886,3
519452874769054,3.534565,-2.5425339,-0.0048561096,3
519452879804455,4.1038866,-2.9493055,-0.45048904,3
519452884809337,4.4781904,-3.1746387,-0.6229794,3
519452889814220,5.092432,-3.1793537,-0.4846542,3
519452894849621,5.77689,-3.2977152,-0.61940694,3
519452899885021,6.3562384,-3.521429,-0.7891445,3
519452904889904,6.913351,-3.6295276,-0.97628427,3
519452909925304,7.0632467,-3.4371986,-1.2800314,3
519452914930187,6.8385763,-3.3068376,-1.500694,3
519452919965587,7.1487517,-3.4191442,-1.313951,3
519452924970470,7.2811913,-3.5391936,-1.1697211,3
519452930005871,7.0108624,-3.632903,-1.2637033,3
519452935010753,6.6620083,-3.6437068,-1.4442041,3
519452940046154,5.4843097,-3.563624,-2.0581374,3
519452945081554,4.861698,-3.4266539,-2.3353703,3
519452950086437,4.791194,-3.4126396,-2.2123818,3
519452955121837,5.500879,-3.6348214,-2.154356,3
519452960126720,6.9369073,-3.9286928,-1.9491887,3
519452965162121,7.208162,-4.3398504,-1.6875432,3
519452970197521,7.467366,-4.571667,-1.4535437,3
519452975202404,8.108546,-4.299287,-1.9172103,3
519452980207287,8.262684,-3.554378,-2.7629418,3
519452985242687,8.501455,-2.776246,-3.3137634,3
519452990278087,8.44092,-2.1967893,-3.4428527,3
519452995282970,7.605241,-1.7987647,-3.3384757,3
519453000318371,7.338884,-1.6294436,-3.3349016,3
519453005353771,6.8763285,-1.6779804,-3.457234,3
519453010358654,6.809989,-1.7580218,-3.373825,3
519453015363537,6.950971,-1.7857285,-3.2104883,3
519453020398937,7.129565,-1.624722,-3.3663075,3
519453025403820,7.4013505,-1.4732795,-3.4696257,3
519453030439220,7.3817754,-1.3122382,-3.3352327,3
519453035474621,6.928172,-1.0719061,-3.0637562,3
519453040479503,6.775833,-0.51725817,-2.7035265,3
519453045514904,6.860639,0.17243099,-2.2060964,3
519453050550304,6.561346,0.6509261,-1.7148731,3
519453055555187,6.234672,0.99294376,-1.3837824,3
519453060590587,6.077209,1.2971697,-1.071595,3
519453065595470,5.8572927,1.4807205,-0.91509724,3
519453070630871,5.5457416,1.603065,-0.8499756,3
519453075635753,5.3302245,1.7894368,-0.73911405,3
519453080671154,5.4338756,1.9633842,-0.73156,3
519453085676037,5.3760295,2.034377,-0.6548252,3
519453090711437,5.246487,1.8797808,-0.41940808,3
519453095716320,5.0999637,1.6744037,-0.0024108887,3
519453100751720,4.8780756,1.419867,0.5139663,3
519453105787121,4.346147,1.1784115,1.0233846,3
519453110792003,3.7296014,0.9839215,1.463321,3
519453115827404,3.2630935,0.7095666,1.8677938,3
519453120832287,2.966208,0.53259516,2.156736,3
519453125867687,2.4516187,0.30882168,2.425142,3
519453130872570,1.9441214,-0.06675959,2.6338701,3
519453135907970,1.2800899,-0.5780072,2.7510343,3
519453140943371,0.8688593,-1.0023026,2.7460413,3
519453145948253,0.787817,-1.3469958,2.631267,3
519453150983654,0.82426786,-1.6103344,2.248762,3
519453155988537,1.128933,-1.763526,1.5582242,3
519453161023937,1.4857874,-1.9131484,0.8335664,3
519453166059337,1.8587084,-1.995038,-0.037748575,3
519453171064220,2.4051867,-1.9958172,-0.86367893,3
519453176069103,2.7488146,-1.962009,-1.6424782,3
519453181104503,2.888321,-1.9399567,-2.0802815,3
519453186109386,2.9677172,-1.9238687,-2.2413244,3
519453191144787,3.1356516,-1.8782148,-2.115557,3
519453196149669,3.40977,-1.8683624,-2.218413,3
519453201185070,3.6013203,-1.9550052,-2.3925345,3
519453206220470,3.2640696,-2.1658916,-1.9706893,3
519453211225353,3.0466995,-2.4346156,-1.5231225,3
519453216260753,3.3577175,-2.6808357,-1.4198289,3
519453221265636,3.9277344,-2.9157243,-1.3646345,3
519453226301037,4.434723,-3.2449121,-1.2853045,3
519453231336437,4.4063244,-3.6280546,-1.036468,3
519453236341320,3.6351624,-3.9587183,-0.9239416,3
519453241346203,2.5276785,-4.2699976,-0.89780855,3
519453246381603,1.5470295,-4.5876303,-0.8633952,3
519453251386486,1.0456619,-4.7366247,-0.8001585,3
519453256421886,0.6599922,-4.730333,-0.78511953,3
519453261457287,0.12522793,-4.9191594,-0.69864607,3
519453266492687,-0.3888073,-5.054327,-0.29951954,3
519453271497570,-0.77332115,-5.11543,0.274127,3
519453276502453,-1.0370865,-5.169588,1.3132019,3
519453281537853,-1.179863,-5.1161704,2.5018349,3
519453286573253,-1.3618526,-4.8391085,3.2220492,3
519453291578136,-1.3519402,-4.5458193,3.515315,3
519453296583019,-1.3533602,-4.268914,3.563673,3
519453301618419,-1.5764074,-4.1333613,3.643827,3
519453306653820,-1.8716707,-3.8859951,3.9867778,3
519453311658703,-1.6737547,-3.6101956,4.317759,3
519453316694103,-1.8960962,-3.457871,4.266035,3
519453321729503,-2.7393293,-3.449395,3.9032006,3
519453326734386,-4.065878,-3.423282,3.2209687,3
519453331769787,-5.434634,-3.1343458,2.8646488,3
519453336774669,-6.5383453,-2.5924654,2.8206916,3
519453341810070,-7.1660604,-1.8655014,2.959056,3
519453346814953,-7.633626,-1.0024722,3.1604195,3
519453351819835,-8.241016,-0.4802904,3.340271,3
519453356855236,-8.915533,0.09084666,3.5803552,3
519453361890636,-9.399277,0.8059561,4.039907,3
519453366895519,-9.8534,1.6236848,4.473631,3
519453371930919,-10.501871,2.2878537,4.6645675,3
519453376966320,-11.315116,2.873629,4.809183,3
519453381971203,-11.766785,3.432242,4.910248,3
519453387006603,-11.845049,3.7983484,4.937555,3
519453392011486,-11.957851,3.8138638,5.033612,3
519453397046886,-12.005075,3.6075797,5.0834413,3
519453402051769,-12.19491,3.2322526,5.3476567,3
519453407087169,-12.728127,2.934915,5.6655064,3
519453412092052,-12.9768915,2.8044496,5.8227086,3
519453417127453,-13.005873,2.6977868,5.8146095,3
519453422132335,-12.664234,2.5135984,5.80461,3
519453427167736,-12.385839,2.371159,5.9612465,3
519453432172619,-12.235498,2.2688236,6.1762304,3
519453437208019,-12.177179,2.1591473,6.484569,3
519453442243419,-12.052474,2.0220037,6.427403,3
519453447248302,-12.054577,1.8417826,6.40503,3
519453452283703,-11.950981,1.6006765,6.510077,3
519453457319103,-11.7692375,1.381824,6.5786796,3
519453462323986,-11.508442,1.1918776,6.745732,3
519453467359386,-11.254648,1.07091,6.823025,3
519453472352007,-10.901079,0.8402195,6.8703117,3
519453477356890,-10.3486805,0.6102526,6.701879,3
519453482392290,-9.556445,0.49326348,6.385106,3
519453487427691,-8.670403,0.36248946,5.994848,3
519453492432573,-7.7766113,0.23981214,5.618089,3
519453497467974,-6.8251133,0.11928153,5.484639,3
519453502503374,-5.637087,-0.07029843,5.5554805,3
519453507538775,-4.301344,-0.27013278,5.2324524,3
519453512543657,-3.1969175,-0.619097,4.53485,3
519453517548540,-2.1215382,-1.1768274,3.649851,3
519453522583941,-0.63404465,-1.9431009,2.7026339,3
519453527588823,1.5196342,-2.9641037,1.8059525,3
519453532624224,3.7679052,-4.1360946,1.1660955,3
519453537629107,5.875065,-5.1911263,0.847064,3
519453542664507,7.9984436,-6.1894355,0.5972414,3
519453547669390,9.895044,-6.841053,0.6200373,3
519453552704790,11.139147,-7.4573603,0.9956567,3
519453557709673,11.911414,-8.125186,1.1133235,3
519453562745073,11.9466715,-8.713797,0.9798918,3
519453567780474,11.158102,-8.870369,0.84450483,3
519453572785357,9.670164,-8.538687,0.49575996,3
519453577820757,8.365219,-8.152544,-0.33993912,3
519453582825640,7.652237,-7.3809433,-1.5598135,3
519453587861040,7.495058,-6.5609097,-2.6772916,3
519453592865923,7.7834907,-5.9122705,-3.522861,3
519453597901323,8.520896,-5.3511972,-4.019393,3
519453602906206,9.797537,-4.966018,-4.3451033,3
519453607941607,11.039316,-4.6640077,-4.801922,3
519453612946489,11.659381,-4.346736,-5.204526,3
519453617981890,11.206697,-4.0464125,-5.1719065,3
519453623017290,10.525185,-3.7882328,-4.8017826,3
519453628022173,9.704813,-3.4205666,-4.4465246,3
519453633057573,8.662876,-3.1021104,-4.5951366,3
519453638062456,7.4717946,-2.803266,-4.9679756,3
519453643097857,6.609126,-2.790053,-4.9524417,3
519453648102739,6.4306116,-2.95044,-5.0087347,3
519453653138140,6.4180174,-2.9867387,-5.1832643,3
519453658173540,6.1274586,-2.855154,-5.4850674,3
519453663178423,5.361121,-2.5510702,-5.831571,3
519453668213823,4.8069496,-2.088253,-6.1354103,3
519453673218706,4.1554585,-1.6380548,-6.0499387,3
519453678254107,3.4460635,-1.4288659,-5.4943438,3
519453683289507,3.0640974,-1.1535301,-4.8053246,3
519453688294390,2.7311473,-0.71117735,-3.9147544,3
519453693329790,2.2833056,-0.18111897,-2.6541963,3
519453698334673,1.9311724,0.408597,-1.5690072,3
519453703370073,1.9527855,1.0637817,-0.97281456,3
519453708374956,2.2989073,1.4742732,-0.6523931,3
519453713410357,2.439198,1.7315378,-0.4856894,3
519453718445757,2.606474,1.8263154,-0.46619582,3
519453723481157,2.997747,1.9216743,-0.5530863,3
519453728486040,2.9527154,1.8812966,-0.58120155,3
519453733490923,2.8533607,1.7142525,-0.51421404,3
519453738526323,2.7854128,1.7144222,-0.50554633,3
519453743561724,2.763041,1.7693939,-0.31933188,3
519453748566607,2.6871853,1.742146,-0.11253309,3
519453753571489,2.4786062,1.6969471,0.1959095,3
519453758606890,2.3576727,1.6958814,0.53034973,3
519453763611773,2.35352,1.6816616,0.88000894,3
519453768647173,2.1145272,1.5943356,1.3172152,3
519453773682573,1.997129,1.4650269,1.6166756,3
519453778687456,2.1950302,1.4180207,1.633549,3
519453783722857,2.4188166,1.3474426,1.4876668,3
519453788727739,2.7214975,1.1433206,1.2714517,3
519453793732622,3.0690923,0.9509959,0.88476086,3
519453798768023,3.13307,0.7240691,0.4324839,3
519453803803423,3.154686,0.4479499,-0.051016808,3
519453808808306,3.1695042,0.18726349,-0.44761848,3
519453813843706,3.2064953,-0.122709274,-0.7255266,3
519453818879107,3.1823673,-0.48184443,-1.1807361,3
519453823914507,3.0304966,-0.7944021,-1.599937,3
519453828919390,2.930934,-1.1504416,-1.7783992,3
519453833924273,2.9145308,-1.4424286,-1.7407982,3
519453838929155,2.9257345,-1.6755161,-1.7971051,3
519453843964556,3.0235558,-1.8265629,-2.024554,3
519453848999956,3.1363163,-1.8954158,-2.2584188,3
519453854004839,3.180005,-2.0448527,-2.2008283,3
519453859040239,3.0985003,-2.2330284,-2.118701,3
519453864075640,3.367814,-2.401847,-2.0326643,3
519453869080523,3.3834877,-2.6537504,-1.9868071,3
519453874085405,3.0726776,-2.8526297,-1.909132,3
519453879120806,2.9863186,-2.902945,-1.6790564,3
519453884156206,3.068121,-2.911685,-1.2640944,3
519453889161089,3.4673262,-3.0190854,-0.8953328,3
519453894196489,4.022543,-3.081469,-0.65059566,3
519453899201372,3.82944,-3.1727324,-0.7108793,3
519453904236773,3.1561651,-3.2979488,-0.797616,3
519453909272173,2.8337917,-3.297099,-0.9530437,3
519453914277056,2.6878748,-3.2168512,-1.2494752,3
519453919312456,2.577116,-3.4314027,-1.2719588,3
519453924317339,2.3681555,-3.7731895,-0.8739219,3
519453929322222,2.0849915,-4.098809,-0.48378754,3
519453934357622,1.8567915,-4.3377366,-0.18892717,3
519453939393023,1.9265537,-4.563709,0.030091763,3
519453944428423,1.5804577,-4.844429,0.5594287,3
519453949433306,0.93699646,-4.96318,1.094976,3
519453954468706,0.5650406,-5.004436,1.3054972,3
519453959473589,0.24848938,-5.01382,1.5659657,3
519453964478472,-0.26430607,-4.846101,1.6605835,3
519453969513872,-0.588048,-4.621187,1.9626336,3
519453974549273,-0.54832363,-4.471506,2.6144056,3
519453979554155,-0.6070471,-4.300333,3.0650764,3
519453984589556,-0.7639818,-4.0965996,3.1148071,3
519453989594439,-0.98521805,-3.8368661,3.2155051,3
519453994629839,-1.5498257,-3.5415082,3.2182417,3
519453999634722,-2.539401,-3.139011,3.3001924,3
519454004670122,-3.903655,-2.6091955,3.7912478,3
519454009705523,-5.485751,-1.9910796,4.3246303,3
519454014710405,-7.205496,-1.1820743,4.5820165,3
519454019745806,-8.404883,-0.08903146,4.7297645,3
519454024750689,-9.262736,0.9567425,4.6921654,3
519454029786089,-10.157066,1.9417132,4.7601776,3
519454034821489,-11.166552,2.8285193,5.41721,3
519454039826372,-11.704172,3.4082425,6.2063684,3
519454044861773,-12.116533,3.7691345,6.841435,3
519454049866655,-12.600221,4.005802,7.3048997,3
519454054902056,-12.883426,4.185198,7.520016,3
519454059906939,-12.9721,4.2579856,7.481465,3
519454064942339,-13.087066,4.023263,7.3352103,3
519454069947222,-13.15269,3.376041,7.3172274,3
519454074982622,-13.042015,2.8614297,7.2033167,3
519454079987505,-12.92201,2.7639995,6.9106708,3
519454085022905,-12.803752,2.772376,6.638975,3
519454090058306,-12.741617,2.699319,6.3363104,3
519454095063189,-12.684193,2.5561123,5.982503,3
519454100098589,-12.532762,2.4049525,5.671413,3
519454105103472,-12.257672,2.283351,5.4089403,3
519454110138872,-11.758397,2.1293182,5.1422706,3
519454115143755,-11.177642,1.9628998,4.7986197,3
519454120179155,-10.532798,1.8156607,4.5034866,3
519454125184038,-9.768611,1.7025886,4.2189956,3
519454130219439,-8.717452,1.5402627,3.8829036,3
519454135254839,-7.433565,1.3036532,3.6760511,3
519454140259722,-6.1555023,0.89564896,3.5399356,3
519454145295122,-4.957672,0.4315009,3.5046225,3
519454150300005,-3.7198963,-0.13128567,3.5616856,3
519454155335405,-2.7497358,-0.60113883,3.4477143,3
519454160340288,-1.8285027,-1.1425004,3.4395533,3
519454165375689,-0.9389658,-1.627388,3.3575392,3
519454170380571,-0.0460968,-1.9926276,3.0612383,3
519454175415972,0.65722275,-2.2827816,2.6592808,3
