261349486355683,-3.038515,1.2373297,3.149578,3
261349491391083,-2.942584,0.9241562,3.179675,3
261349496395966,-3.3542542,1.1333954,2.8211317,3
261349501431367,-3.3794718,0.9860916,3.134388,3
261349506436249,-3.3354607,0.93364334,3.171524,3
261349511471650,-3.2533216,0.82922506,3.2108107,3
261349516507050,-3.2292066,0.9203141,3.3178873,3
261349521511933,-3.0602417,1.176615,3.2842293,3
261349526547333,-2.8092628,1.202523,3.370738,3
261349531552216,-2.8160625,1.128005,3.6202402,3
261349536587617,-2.96276,1.1370647,3.8990707,3
261349541592499,-3.3528757,1.2325668,4.1013746,3
261349546627900,-3.632821,1.2558813,4.0095844,3
261349551632783,-3.5716834,1.0039387,3.9311047,3
261349556668183,-3.6996756,1.0818748,3.7757988,3
261349561673066,-3.6393332,1.2864006,3.4476938,3
261349566708466,-3.3007088,1.2843802,3.441784,3
261349571743867,-3.0266256,1.2121983,3.5134459,3
261349576748749,-2.7760682,1.1821904,3.509759,3
261349581784150,-2.6761084,1.2534034,3.2920008,3
261349586789033,-2.5365162,1.4778268,2.8086443,3
261349591824433,-2.5378594,1.8235803,2.601326,3
261349596829316,-2.7530193,1.9609547,2.7754402,3
261349601864716,-2.820695,2.0292697,3.0004148,3
261349606869599,-2.8366933,2.0338166,3.2067232,3
261349611904999,-2.3112774,1.8192716,3.2960415,3
261349616909882,-2.2676091,1.6879971,3.3637962,3
261349621945283,-2.6600676,1.8534443,3.4948797,3
261349626950166,-3.229877,2.1475046,3.2787771,3
261349631985566,-3.5721893,2.3973083,2.9634647,3
261349637020966,-3.6196404,2.5761554,2.6763144,3
261349642025849,-3.3448248,2.5210502,2.566678,3
261349647061249,-3.0420952,2.350069,2.5984087,3
261349652066132,-2.9272294,2.2421515,2.5534925,3
261349657101533,-2.9877868,2.2645676,2.4781609,3
261349662106416,-2.7005625,2.239998,2.49152,3
261349667141816,-2.2728338,2.1046696,2.431405,3
261349672146699,-1.9750175,1.9257019,2.4166985,3
261349677182099,-1.9378037,1.7274628,2.6061296,3
261349682186982,-2.2407846,1.5427773,2.7859383,3
261349687222382,-2.4943943,1.360743,2.9121995,3
261349692257783,-2.404008,1.2551758,2.875296,3
261349697262666,-1.9670167,1.1060755,2.8146086,3
261349702298066,-1.8203707,0.91174984,2.727015,3
261349707302949,-1.999917,0.80719113,2.3997593,3
261349712338349,-2.1659722,0.7927396,2.2008128,3
261349717343232,-2.1570258,0.77170277,2.2460012,3
261349722378632,-2.073154,0.81211805,2.228816,3
261349727383515,-1.9502397,0.8815079,2.2765102,3
261349732418916,-1.8297482,0.87318206,2.2706099,3
261349737423798,-1.5317645,0.8575449,2.0375175,3
261349742459199,-1.0752826,0.82581663,1.9407778,3
261349747494599,-0.61480904,0.76271296,2.2038603,3
261349752499482,-0.27677393,0.66015387,2.4873953,3
261349757534882,-0.114403725,0.45703268,2.5150733,3
261349762539765,-0.15335464,0.26616716,2.2790756,3
261349767575166,-0.44728708,0.258883,2.2245421,3
261349772580048,-0.593112,0.2021594,2.1063457,3
261349777615449,-0.6291094,0.0972662,1.718389,3
261349782620332,-0.6629324,-0.08905125,1.3804803,3
261349787655732,-0.6566558,-0.21918821,1.0795016,3
261349792660615,-0.34295464,-0.3473916,0.85911036,3
261349797696015,0.04808712,-0.6449728,0.5822277,3
261349802700898,0.28405476,-0.9436927,0.2713194,3
261349807736298,0.5866461,-1.2447591,-0.027365685,3
261349812771699,0.8407135,-1.6329818,-0.2726283,3
261349817776582,0.92199755,-2.1016583,-0.36593533,3
261349822811982,0.91329575,-2.49155,-0.49126387,3
261349827816865,0.97313833,-2.8306804,-0.5508828,3
261349832852265,1.020484,-3.0868697,-0.6649184,3
261349837857148,0.93962145,-3.2665138,-0.631968,3
261349842892548,1.4308648,-3.6671786,-0.47067976,3
261349847897431,0.7824216,-3.6324868,-0.5971036,3
261349852932832,0.2760191,-3.2538924,-0.66778135,3
261349857937714,0.6223426,-3.269442,-0.70241785,3
261349862973115,0.9024043,-2.9228263,-0.875453,3
261349867977998,0.92837,-2.596335,-0.906559,3
261349873013398,1.075563,-2.3197184,-0.69960785,3
261349878048798,1.5295091,-2.1338797,-0.66426134,3
261349883053681,1.7969913,-2.0253258,-0.7251663,3
261349888089082,1.9830456,-1.8833852,-0.79948235,3
261349893093964,2.1652393,-1.8434544,-0.7696762,3
261349898129365,2.2385406,-1.885447,-0.7105589,3
261349903134248,2.2501278,-1.9692802,-0.6913438,3
261349908169648,2.1786194,-2.034142,-0.62924767,3
261349913174531,2.1161528,-2.1692762,-0.7109871,3
261349918209931,2.0512123,-2.2066112,-0.7978258,3
261349923214814,1.9451208,-2.194737,-0.88200855,3
261349928250214,1.8872433,-2.1735344,-1.0329514,3
261349933255097,1.9201117,-2.0935888,-1.1111097,3
261349938290498,1.7619691,-2.0044541,-1.15277,3
261349943295380,1.8001604,-1.901629,-1.3155437,3
261349948330781,1.9229894,-1.7772679,-1.5393982,3
261349953366181,2.0755563,-1.715375,-1.7924452,3
261349958371064,2.336862,-1.7042794,-1.9590354,3
261349963406464,2.517991,-1.800662,-2.1787105,3
261349968411347,2.6044846,-1.9211445,-2.2523851,3
261349973446748,2.709702,-2.105822,-2.3330383,3
261349978451630,2.6566935,-2.1900177,-2.4797573,3
261349983487031,2.7807307,-2.2092104,-2.6306834,3
261349988491914,2.9258065,-2.1927361,-2.5939555,3
261349993527314,3.0125885,-2.1904278,-2.4425154,3
261349998562714,2.8469138,-2.137529,-2.4164052,3
261350003567597,2.7748399,-1.9839106,-2.289247,3
261350008602998,2.546764,-1.7606215,-2.1960788,3
261350013607880,2.3205624,-1.4965653,-2.167869,3
261350018643281,2.4318619,-1.2631769,-2.0773945,3
261350023648164,2.4685884,-1.1539965,-2.2761111,3
261350028683564,2.5299878,-1.0732608,-2.4969993,3
261350033688447,2.4614816,-0.97331095,-2.542645,3
261350038723847,2.040452,-0.93799067,-2.396801,3
261350043728730,1.0145178,-0.86598015,-2.2611394,3
261350048764130,1.8178153,-0.81892586,-2.0728354,3
261350053769013,2.1265016,-0.84128,-1.7720008,3
261350058804414,1.4765759,-0.85141563,-1.4507384,3
261350063809296,0.9406409,-0.73138905,-1.327857,3
261350068844697,0.45422602,-0.5218682,-1.2715116,3
261350073880097,-0.17165804,-0.3662858,-1.1576371,3
261350078884980,-0.27750206,-0.23607826,-1.1204472,3
261350083920380,-0.42901945,-0.16758966,-1.0809526,3
261350088925263,-0.24223852,-0.07423973,-1.0815082,3
261350093960664,0.048855305,-0.037460804,-1.0398831,3
261350098965546,0.3560915,-0.049878597,-1.0108743,3
261350104000947,0.6274562,-0.080370426,-0.9986305,3
261350109005830,0.5311775,-0.02557373,-0.90296793,3
261350114041230,0.2557068,-0.029046535,-0.9138694,3
261350119046113,0.057075977,-0.040213585,-0.91216373,3
261350124081513,-0.033123493,-0.068493366,-0.8926554,3
261350129116914,0.14324379,-0.09696102,-0.8408685,3
261350134121796,0.2056303,-0.14692688,-0.7308321,3
261350139157197,0.112483025,-0.2759099,-0.6184988,3
261350144162080,0.045325756,-0.402287,-0.55238724,3
261350149197480,0.027895927,-0.5118046,-0.5634794,3
261350154202363,0.2541318,-0.60215235,-0.7685342,3
261350159237763,0.5664172,-0.74551344,-0.900723,3
261350164242646,0.84732723,-0.8554745,-0.93198395,3
261350169278046,0.79996157,-1.0041528,-0.84085655,3
261350174282929,0.6030021,-1.0716228,-0.68880415,3
261350179318330,0.46674013,-1.0674491,-0.5385146,3
261350184323212,0.54693794,-1.0439048,-0.4762206,3
261350189358613,0.85824776,-0.99418545,-0.5701351,3
261350194394013,1.2002511,-0.93054104,-0.66360235,3
261350199398896,1.2521772,-0.8840513,-0.687552,3
261350204434296,1.0703387,-0.88607454,-0.73637056,3
261350209439179,0.99901676,-0.9006176,-0.85346746,3
261350214474580,1.0860753,-0.89949703,-1.0116172,3
261350219479462,1.241188,-0.89952564,-1.1597452,3
261350224514863,1.4281034,-0.86300564,-1.2855082,3
261350229519746,1.7615366,-0.8689394,-1.3530664,3
261350234555146,2.2442303,-0.9249482,-1.4498134,3
261350239560029,2.491457,-0.9591284,-1.4439621,3
261350244595429,2.5596876,-1.0150285,-1.2454443,3
261350249600312,2.539671,-1.06565,-1.054254,3
261350254635712,2.6467214,-1.18052,-0.96105623,3
261350259671113,3.037334,-1.2515578,-1.0463958,3
261350264675996,3.5501218,-1.3194513,-1.0695271,3
261350269711396,3.5153284,-1.4181342,-0.8148508,3
261350274716279,3.1414514,-1.4627523,-0.56653833,3
261350279751679,2.6521811,-1.3889775,-0.43592072,3
261350284756562,2.2383013,-1.2540107,-0.49565506,3
261350289791962,1.8877501,-1.1066637,-0.7205286,3
261350294796845,1.5593052,-1.0277448,-0.8772359,3
261350299832246,1.2530656,-0.9770341,-0.9507828,3
261350304837128,1.1793613,-0.98513603,-1.0686893,3
261350309872529,1.7014189,-1.069447,-1.1917691,3
261350314877412,2.540637,-1.3085198,-1.3424635,3
261350319912812,2.9147205,-1.6219997,-1.3569078,3
261350324917695,2.849372,-1.9492769,-1.2182579,3
261350329953095,2.7528343,-2.2193375,-1.037188,3
261350334988496,2.3761215,-2.4464755,-0.84302473,3
261350340023896,1.6956434,-2.6021833,-0.73627377,3
261350345028779,1.0779505,-2.731676,-0.7240758,3
261350350033662,0.7574887,-2.878962,-0.57345104,3
261350355038544,0.8995576,-3.0346885,-0.62094975,3
261350360073945,0.75649977,-3.1278687,-0.5035076,3
261350365109345,0.62383986,-3.183766,-0.1833005,3
261350370114228,1.0827761,-3.1772804,0.08471823,3
261350375149628,1.7054915,-3.1746054,0.09230518,3
261350380185029,1.6772223,-3.1367698,0.631114,3
261350385189912,1.4343424,-2.9995723,1.0151596,3
261350390225312,1.4064894,-2.5482054,1.2605863,3
261350395230195,1.1990175,-1.9893966,1.2565141,3
261350400265595,0.9393811,-1.6857567,0.98122025,3
261350405270478,0.38432455,-1.3254128,0.545094,3
261350410305878,0.17112017,-1.1341605,0.45645237,3
261350415310761,0.031910896,-0.9745722,0.32716513,3
261350420346162,-0.044243813,-0.75276136,0.42720938,3
261350425351044,0.03478098,-0.656085,1.0408444,3
261350430386445,-0.014959812,-0.5896759,1.5616088,3
261350435391328,-0.37138557,-0.6496091,1.8387165,3
261350440426728,-0.52401257,-0.7189789,2.04315,3
261350445462128,-0.12752295,-0.76583433,2.1902514,3
261350450467011,-0.19712019,-0.7826786,2.3865123,3
261350455502412,-0.20793581,-0.82814837,2.547338,3
261350460507294,-0.18300247,-0.8935809,2.826312,3
261350465512177,-0.6508522,-0.6379423,2.7747846,3
261350470547578,-1.5628943,-0.3652172,2.832734,3
261350475582978,-1.994803,-0.14767718,2.9704185,3
261350480587861,-2.1054883,-0.0020034313,2.824565,3
261350485623261,-2.3047838,0.007871628,2.7642546,3
261350490628144,-2.6994433,0.112621784,2.2904272,3
261350495663544,-3.2368064,0.21259356,2.4237795,3
261350500668427,-3.5558805,0.5556917,2.5201607,3
261350505703828,-3.5471358,0.91888356,2.7477741,3
261350510739228,-3.221139,1.0667677,2.7190886,3
261350515744111,-2.6523962,0.9578166,2.9738684,3
261350520748994,-2.0719442,0.6471033,3.0282717,3
261350525784394,-1.7723966,0.23935032,2.8067894,3
261350530819794,-1.9509802,-0.20334148,2.7682304,3
261350535824677,-2.3831205,-0.19482756,3.1190348,3
261350540860078,-2.7051091,0.03738618,3.9760122,3
261350545864960,-2.987351,0.22672844,4.3151646,3
261350550900361,-3.7649403,0.39357305,4.5938473,3
261350555905244,-4.2741623,0.99819446,4.5195055,3
261350560940644,-4.6132226,1.6923585,4.443632,3
261350565976044,-5.146641,2.3902023,4.188738,3
261350570980927,-5.471232,2.6470096,3.9155645,3
261350575985810,-5.3492503,2.5631394,3.5758467,3
261350581021210,-5.027492,2.6336215,3.2535563,3
261350586056611,-3.620391,2.5622363,3.0855045,3
261350591061494,-2.11725,1.9563727,3.2340326,3
261350596096894,-2.1605587,1.558322,3.7969236,3
261350601101777,-3.2490025,1.6468418,3.8141518,3
261350606137177,-3.9738722,1.8433325,3.8611155,3
261350611142060,-4.0920916,1.8971305,4.021717,3
261350616177460,-3.694386,2.0326757,3.7163248,3
261350621182343,-3.4165878,2.0860608,3.462823,3
261350626217744,-3.2582126,2.131376,3.450326,3
261350631253144,-3.364791,2.1328065,3.5375118,3
261350636258027,-3.4610677,2.1668394,3.5162182,3
261350641293427,-3.4378638,2.1665592,3.156417,3
261350646298310,-3.3643422,2.0383766,2.9944391,3
261350651333710,-3.131146,1.9049935,2.8572865,3
261350656338593,-2.8644638,1.6580002,2.4777727,3
261350661373994,-2.6260657,1.5293024,2.107584,3
261350666378876,-2.2674122,1.4963996,2.062729,3
261350671414277,-1.7252669,1.4064369,2.3226976,3
261350676419160,-1.6869159,1.3743384,2.2958431,3
261350681454560,-1.7556672,1.2452164,2.0653362,3
261350686489960,-1.9039941,1.1858208,1.962306,3
261350691494843,-1.9177055,1.0907786,1.8009567,3
261350696530244,-1.9763284,1.0467706,1.5452509,3
261350701535126,-1.9612374,1.0143545,1.3855639,3
261350706570527,-1.994699,1.1019783,1.481493,3
261350711575410,-2.0122952,1.1658587,1.5456333,3
261350716610810,-1.9786787,1.2258887,1.5175362,3
261350721615693,-1.9199333,1.290662,1.4575596,3
261350726651093,-1.7509971,1.3205218,1.5893216,3
261350731655976,-1.7081752,1.3506689,1.7314196,3
261350736691376,-1.8621216,1.3033063,1.6668944,3
261350741696259,-1.9188333,1.3041508,1.5227194,3
261350746731660,-1.8520741,1.2175565,1.410955,3
261350751767060,-1.8262601,1.1552324,1.4757705,3
261350756771943,-1.9297442,1.1524558,1.5186296,3
261350761776826,-2.0981636,1.099524,1.4026146,3
261350766812226,-2.204092,1.1020265,1.2309427,3
261350771847626,-2.1268454,1.0134766,1.1291637,3
261350776852509,-1.8201199,0.885844,1.0099802,3
261350781887910,-1.5902343,0.6743448,0.956759,3
261350786892792,-1.3387513,0.3728516,0.9536834,3
261350791928193,-1.1974058,0.12568617,0.99286604,3
261350796933076,-1.0820093,-0.10407686,1.075149,3
261350801968476,-0.8806305,-0.3871827,1.1730356,3
261350806973359,-0.9488268,-0.60559654,1.2237659,3
261350812008759,-0.8602557,-0.77958965,1.157505,3
261350817044160,-0.837337,-0.9914589,1.0900168,3
261350822049042,-0.9372606,-1.0839443,0.8329687,3
261350827084443,-0.47646475,-1.4033933,0.6775179,3
261350832089326,-1.003118,-1.288887,0.56953716,3
261350837094208,-0.7208452,-1.2745662,0.54274035,3
261350842129609,-0.37647533,-1.4771314,0.5516038,3
261350847165009,-0.26541662,-1.6272392,0.5192394,3
261350852169892,-0.28780413,-1.7330446,0.44559002,3
261350857205292,-0.20870924,-1.8483195,0.4353299,3
261350862210175,-0.12681437,-1.8405261,0.38149643,3
261350867245576,-0.01783371,-1.8281884,0.12563276,3
261350872250458,0.02159071,-1.8078532,-0.13561821,3
261350877285859,0.10871601,-1.7351193,-0.4131298,3
261350882290742,0.3388362,-1.8051748,-0.6483879,3
261350887326142,0.75513744,-1.94308,-0.81534433,3
261350892331025,1.204339,-1.731945,-0.79266405,3
261350897366425,1.4927826,-1.735384,-0.67008877,3
261350902401826,1.7274895,-1.7338018,-0.60328054,3
261350907406708,1.9682031,-1.775487,-0.5963192,3
261350912442109,2.189384,-1.8663745,-0.7285023,3
261350917446992,2.2563443,-1.9577494,-0.96032095,3
261350922482392,2.2388597,-2.0440273,-1.0650167,3
261350927487275,2.1522117,-2.0809994,-1.006959,3
261350932522675,2.0492477,-2.1897097,-0.9594135,3
261350937527558,2.1542234,-2.2320004,-0.85026217,3
261350942562958,2.3388667,-2.3094969,-0.88082457,3
261350947598359,2.61022,-2.4344373,-1.0718818,3
261350952603242,2.9363594,-2.5763154,-1.3609481,3
261350957638642,3.2600265,-2.7037206,-1.5302896,3
261350962643525,3.6152854,-2.7152987,-1.6157031,3
261350967678925,3.7914157,-2.723217,-1.3763556,3
261350972683808,3.705585,-2.682602,-0.93298864,3
261350977719208,3.4633212,-2.6307998,-0.71753836,3
261350982754609,3.0404062,-2.4387403,-0.75869894,3
261350987759492,2.7479033,-2.2044158,-0.97261524,3
261350992764374,2.5022645,-1.9633694,-1.285037,3
261350997799775,2.3091083,-1.7488236,-1.6043406,3
261351002835175,2.2859855,-1.5944276,-1.8052015,3
261351007840058,2.0862236,-1.4787102,-1.8011765,3
261351012875458,1.8206682,-1.3960347,-1.8919091,3
261351017880341,2.027625,-1.2701378,-1.8972235,3
261351022915742,2.008092,-1.244288,-1.7746639,3
261351027920624,1.9944782,-1.2682672,-1.9041619,3
261351032956025,1.910604,-1.2627234,-2.182766,3
261351037991425,1.6126046,-1.4001508,-2.4213963,3
261351042996308,1.5591946,-1.601644,-2.5653896,3
261351048001191,1.9144392,-1.7623963,-2.7963667,3
261351053036591,2.197957,-1.9279876,-2.9841366,3
261351058071992,2.5422816,-2.0554028,-3.113325,3
261351063076874,2.2415428,-2.094448,-3.0648212,3
261351068112275,2.4174128,-2.1594706,-2.9408102,3
261351073117158,2.4751725,-2.1270208,-2.6835546,3
261351078152558,2.1689405,-1.9563351,-2.4941516,3
261351083187958,2.356371,-1.7668386,-2.3575907,3
261351088192841,1.4813228,-1.4630132,-2.1050391,3
261351093228242,0.5753956,-1.1473708,-1.9984059,3
261351098233124,0.28053093,-0.8049941,-1.9537883,3
261351103238007,0.2144885,-0.5074258,-1.8029103,3
261351108273408,0.12619019,-0.34774542,-1.6295881,3
261351113308808,0.154706,-0.35670185,-1.5031347,3
261351118313691,0.18996143,-0.37126398,-1.3568082,3
261351123349091,0.114326,-0.3340354,-1.1743808,3
261351128353974,0.12853336,-0.3619051,-1.0810609,3
261351133389374,0.30275822,-0.31857395,-1.1115799,3
261351138394257,0.42670774,-0.21113873,-1.105475,3
261351143429658,0.32304955,-0.18311787,-1.0776997,3
261351148434541,-0.13498783,-0.13373184,-0.9524112,3
261351153469941,-0.5052376,-0.08910751,-0.83596325,3
261351158474824,-0.43328857,-0.018064976,-0.8904033,3
261351163510224,-0.095831394,0.122334,-0.9520836,3
261351168515107,0.20349121,0.20295477,-0.9800296,3
261351173550507,0.091229916,0.20213652,-0.9170127,3
261351178555390,0.002676487,0.14404535,-0.8499489,3
261351183590791,0.10358572,0.10275507,-0.84477854,3
261351188626191,0.04006958,0.1835227,-0.69321346,3
261351193631074,0.1230669,0.20702362,-0.6469598,3
261351198635957,0.168571,0.1972599,-0.6888075,3
261351203671357,0.25972605,0.15893269,-0.7162752,3
261351208676240,0.47298336,0.09195423,-0.6933141,3
261351213711640,0.7339263,0.053334236,-0.6649294,3
261351218747041,1.1092839,0.0216012,-0.67925787,3
261351223751923,1.3548689,-0.015163422,-0.54278135,3
261351515011689,-1.6531267,-0.4996817,2.462377,3
261351520047089,-2.23271,-0.07244778,2.6741076,3
261351525051972,-3.3606257,0.6708367,2.8648124,3
261351530087373,-3.7803793,1.1887052,3.255219,3
261351535092255,-3.548633,1.3056474,3.5027447,3
261351540097138,-3.5219698,1.4760985,3.223816,3
261351545132539,-3.250547,1.3522215,3.3851871,3
261351550137421,-2.803474,1.1653044,3.392291,3
261351555172822,-2.825633,1.0239799,3.2953577,3
261351560208222,-2.8001046,0.7902279,3.4650745,3
261351565213105,-3.4200115,1.0868325,3.4637308,3
261351570248505,-3.5399294,1.2774613,4.061981,3
261351575283906,-3.7550645,1.4139268,4.129881,3
261351580288789,-3.7792344,1.4753773,4.1840954,3
261351585324189,-3.8101687,1.6670651,4.106123,3
261351590329072,-3.8622632,1.886847,4.0012665,3
261351595333955,-3.9003477,1.9405766,3.8646088,3
261351600369355,-3.6636162,1.8658974,3.5723324,3
261351605374238,-3.7527194,2.0767732,3.5877438,3
261351610409638,-4.1050754,2.4935284,3.669094,3
261351615445039,-4.2735543,2.7260563,3.5292091,3
261351620449921,-4.20992,2.7813754,3.484583,3
261351625454804,-3.9955077,2.7262676,3.5258484,3
261351630490205,-3.7763824,2.5179932,3.8010702,3
261351635525605,-3.6751084,2.2650359,4.012105,3
261351640561005,-3.858963,2.2167,4.0081997,3
261351645565888,-4.120738,2.2265859,3.7721672,3
261351650570771,-4.276717,2.1792407,3.6053476,3
261351655606171,-4.186411,2.2323914,3.3423939,3
261351660641572,-4.0019794,2.3256688,3.1253386,3
261351665646455,-3.86374,2.4468808,3.1173515,3
261351670651337,-3.6771684,2.4764132,3.0399084,3
261351675686738,-3.2270184,2.1987743,3.1992779,3
261351680722138,-3.2940912,2.02371,3.3975058,3
261351685727021,-3.2800393,2.0324538,3.199153,3
261351690762421,-3.1377487,2.0449367,2.9774113,3
261351695767304,-3.2615762,2.0556204,2.7924519,3
261351700802705,-3.2087994,1.9047747,2.3953342,3
261351705807587,-3.0213065,1.6205323,2.136589,3
261351710842988,-2.6422253,1.3254426,2.1543055,3
261351715847871,-2.1152987,0.99956155,2.1490736,3
261351720883271,-1.6976542,0.65039396,2.0170727,3
261351725888154,-1.4345222,0.44439507,1.9381013,3
261351730923554,-1.2062798,0.29848027,2.014442,3
261351735958955,-1.0431037,0.16185927,2.0887928,3
261351740963837,-1.1424918,0.08653808,1.9300742,3
261351745999238,-1.3988996,0.102184534,1.7342038,3
261351751004121,-1.5391493,0.17884398,1.4588313,3
261351756039521,-1.5611758,0.27399492,1.1753974,3
261351761044404,-1.5959554,0.42535043,0.985085,3
261351766079804,-1.6845217,0.65998983,0.97546005,3
261351771084687,-1.671134,0.85739064,1.0631614,3
261351776120087,-1.7141266,1.0285087,1.182466,3
261351781124970,-1.6241479,1.2256653,1.1448026,3
261351786160371,-1.4682465,1.3611383,1.3970895,3
261351791165253,-1.3342628,1.4298091,1.8631401,3
261351796200654,-1.4380393,1.4566183,1.9484358,3
261351801236054,-1.4896011,1.4650772,1.8570724,3
261351806271455,-1.5151668,1.3569279,1.8117619,3
261351811276337,-1.562983,1.2820296,1.8339558,3
261351816281220,-1.7499709,1.1305923,1.7657118,3
261351821316621,-1.9851122,0.8741894,1.5876865,3
261351826321503,-1.7825418,0.6478505,1.3537564,3
261351831356904,-1.5724263,0.40709972,1.2337627,3
261351836361787,-1.5120082,0.049773693,1.1575661,3
261351841397187,-1.4387412,-0.14542341,1.1789317,3
261351846432587,-1.221623,-0.3495741,1.228673,3
261351851437470,-1.0873756,-0.63300943,1.4037757,3
261351856472871,-0.85374355,-0.9034219,1.5575976,3
261351861477753,-0.83492994,-1.1027107,1.5017438,3
261351866482636,-0.9372802,-1.2016191,1.4991627,3
261351871518037,-0.5730109,-1.4383278,1.4215217,3
261351876553437,-0.299788,-1.6436195,1.2672863,3
261351881558320,-0.012910843,-1.8088789,0.95306873,3
261351886593720,0.40211058,-1.9833951,0.5878415,3
261351891598603,0.7665229,-2.2214837,0.23138809,3
261351896634003,0.9615574,-2.4457655,-0.022971153,3
261351901638886,1.0028944,-2.7850876,-0.16966581,3
261351906643769,1.3028746,-2.7054849,-0.31354427,3
261351911679169,1.3961596,-2.742159,-0.29873085,3
261351916684052,1.5545526,-2.987187,-0.4094758,3
261351921719453,1.6608486,-3.228733,-0.32877398,3
261351926754853,1.8066154,-3.4581542,-0.35893583,3
261351931790253,1.7525058,-3.551175,-0.46387625,3
261351936795136,1.6009569,-3.6208596,-0.5597205,3
261351941830537,1.596847,-3.610961,-0.75707054,3
261351946835419,1.6915421,-3.5486174,-1.0506215,3
261351951870820,1.770771,-3.4165597,-1.416327,3
261351956906220,1.8397698,-3.3264737,-1.722352,3
261351961911103,2.0261183,-3.2145853,-1.964129,3
261351966915986,2.2174182,-3.0732074,-2.1253753,3
261351971951386,2.3616009,-3.0114222,-2.2664986,3
261351976956269,2.622467,-2.9508862,-2.4905186,3
261351981991669,2.6918154,-2.917317,-2.7496977,3
261351987027070,2.8685412,-2.9586463,-2.957735,3
261351992031953,2.8955827,-2.9675956,-3.002552,3
261351997036835,2.9094138,-2.9224577,-3.0518732,3
261352002072236,2.888731,-2.8136148,-2.9954782,3
261352007107636,2.6876402,-2.72971,-2.7709956,3
261352012112519,2.794488,-2.5867872,-2.6416306,3
261352017147919,3.274201,-2.4083376,-2.8151255,3
261352022183320,3.4969096,-2.283534,-3.3047228,3
261352027188203,3.7182636,-2.1315823,-3.7770343,3
261352032223603,3.8427415,-2.0506973,-4.059356,3
261352037228486,3.0187273,-2.005293,-3.955481,3
261352042263886,2.0756984,-1.9154739,-3.9447088,3
261352047268769,2.008749,-1.8218288,-4.0244503,3
261352052273652,1.9588757,-1.7747545,-4.035772,3
261352057309052,1.6444745,-1.895978,-4.1457458,3
261352062344453,1.7657528,-2.136753,-4.2892475,3
261352067349335,2.32372,-2.3469095,-4.310477,3
261352072384736,2.8131642,-2.534257,-4.433572,3
261352077389619,3.4307737,-2.7059088,-4.5790854,3
261352082425019,3.625122,-2.746893,-4.4043374,3
261352087429902,3.3617482,-2.6407633,-3.9636679,3
261352092465302,2.8796196,-2.3016224,-3.535664,3
261352097470185,2.3941946,-1.8584433,-3.1259465,3
261352102505585,2.0921373,-1.4189081,-2.7344847,3
261352107510468,2.0820303,-1.0016527,-2.3968863,3
261352112545869,2.0971522,-0.6110573,-2.0357265,3
261352117581269,1.7143679,-0.19421482,-1.5606227,3
261352122586152,1.0867395,0.20642138,-1.0880871,3
261352127621552,0.79127884,0.4786315,-0.7542615,3
261352132626435,0.57077074,0.7237978,-0.42733526,3
261352137661835,0.076173306,1.0328407,0.029078484,3
261352142666718,-0.3762908,1.2677546,0.355649,3
261352147702119,-0.6216035,1.4499974,0.6652174,3
261352152737519,-0.6496768,1.489397,0.9862981,3
261352157742402,-0.8335285,1.5205922,1.3278942,3
261352162747285,-1.0994635,1.551033,1.6101165,3
261352167782685,-1.3041534,1.5473437,1.748981,3
261352172818085,-1.4425125,1.469274,1.792408,3
261352177822968,-1.3373942,1.3791852,1.8602219,3
261352182858369,-1.3888912,1.2267947,1.9617472,3
261352187863251,-1.4252028,1.0195875,1.8807988,3
261352192898652,-1.5665088,0.8529296,1.808991,3
261352197903535,-1.8805346,0.6478324,1.7574034,3
261352202938935,-2.1526227,0.45682096,1.665709,3
261352207943818,-2.0240307,0.29877234,1.3838162,3
261352212979218,-1.5299988,0.233006,1.0092945,3
261352217984101,-0.9385972,0.08195257,0.5098195,3
261352223019501,-0.5799322,-0.18346071,9.6416473E-4,3
261352228024384,-0.31782484,-0.39867973,-0.50004053,3
261352233059785,0.30933952,-0.5425863,-0.95921373,3
261352238095185,0.9817238,-0.6250105,-1.2366238,3
261352243100068,1.6413107,-0.61283016,-1.5287399,3
261352248135468,2.1514783,-0.6019378,-1.5727048,3
261352253140351,2.4354892,-0.524838,-1.396328,3
261352258175751,2.719986,-0.47235394,-1.0343561,3
261352263211152,3.088431,-0.4274974,-0.7553897,3
261352268216035,3.5004854,-0.31360912,-0.4562912,3
261352273251435,3.7818265,-0.28866863,-0.091290474,3
261352278256318,3.5399318,-0.3285694,0.090177536,3
261352283291718,3.2546449,-0.3791561,-0.17958784,3
261352288296601,3.2577353,-0.4909706,-0.5893626,3
261352293301484,3.296813,-0.6691675,-1.1368861,3
261352298336884,3.2163024,-0.9479799,-1.605679,3
261352303372285,2.8927178,-1.2274051,-1.8939896,3
261352308377167,2.3489819,-1.4954834,-2.1087065,3
261352313412568,1.931025,-1.7978482,-2.3799586,3
261352318417451,1.7452488,-2.0908713,-2.6832738,3
261352323452851,1.8355999,-2.2552733,-2.9549427,3
261352328457734,1.9378796,-2.3717933,-2.9314408,3
261352333493134,2.0759263,-2.3924832,-2.8024359,3
261352338528535,2.5300884,-2.3240175,-2.5276766,3
261352343533417,3.0616155,-2.2546053,-2.1477895,3
261352348538300,3.3070483,-2.0432954,-1.514411,3
261352353573701,3.1201315,-1.7716818,-0.8533144,3
261352358609101,2.7928538,-1.5110073,-0.4023571,3
