519341796327658,2.4965248,-0.6948757,-0.78549933,3
519341801332541,1.866396,-0.6649604,-0.45514035,3
519341806367942,1.369484,-0.6247606,-0.40407586,3
519341811403342,1.3578038,-0.68122053,-0.3063612,3
519341816408225,1.5730801,-0.75056076,-0.11039519,3
519341821443625,1.5052147,-0.8621273,0.035495758,3
519341826448508,1.3504896,-1.0174551,0.1317215,3
519341831483908,1.3066063,-1.1598516,0.031763792,3
519341836519309,1.4885445,-1.2103271,-0.24448371,3
519341841524192,1.4779272,-1.2144165,-0.4711678,3
519341846529074,1.2340469,-1.218174,-0.3874452,3
519341851564475,0.73279095,-1.2312584,-0.25316358,3
519341856599875,0.40297318,-1.1858115,-0.24119353,3
519341861604758,0.31915092,-1.0553665,-0.32869434,3
519341866640158,0.30421448,-0.89810276,-0.29405832,3
519341871675559,0.1555376,-0.8639107,-0.0391562,3
519341876680442,0.18675995,-0.8826852,0.1459229,3
519341881685324,0.41670895,-0.9405203,0.14950943,3
519341886720725,0.7543669,-1.0451164,0.15001273,3
519341891756125,1.123476,-1.1962991,0.24370146,3
519341896761008,1.2873573,-1.3437195,0.1913867,3
519341901796408,1.1977234,-1.3230209,0.100011826,3
519341906801291,1.553668,-1.4325862,0.017449617,3
519341911836692,1.3887444,-1.3957992,-0.20753884,3
519341916872092,1.1870813,-1.2262583,-0.43416333,3
519341921876975,1.0324202,-1.146338,-0.59350586,3
519341926912375,0.75686264,-1.0944915,-0.8961649,3
519341931917258,0.67660904,-1.079135,-1.2805324,3
519341936952658,0.43747807,-1.1395979,-1.3003175,3
519341941957541,0.13085079,-1.1576948,-1.0165057,3
519341946992942,-0.08520508,-1.1749768,-0.58819914,3
519341951997824,-0.020730019,-1.0974698,-0.13599062,3
519341957033225,0.15922832,-1.1010947,0.33487797,3
519341962038108,0.3666029,-1.1420283,0.7885902,3
519341967073508,0.45237732,-1.1449504,1.2579722,3
519341972078391,0.45384312,-1.2929001,1.6408849,3
519341977113791,0.38201427,-1.4381709,1.6750307,3
519341982149192,0.07097244,-1.630414,1.4680619,3
519341987184592,-0.3569727,-1.8567834,1.1916685,3
519341992219992,-0.68367577,-1.9941268,1.1064897,3
519341997224875,-1.0741968,-2.1081643,1.2184868,3
519342002229758,-1.378005,-2.0218773,1.4004822,3
519342007265158,-1.6000032,-1.6349096,1.4971161,3
519342012270041,-1.7546396,-1.2189755,1.2948341,3
519342017305442,-1.9591112,-0.88569736,1.1256847,3
519342022310324,-2.3016834,-0.7082591,0.9727292,3
519342027345725,-2.7246523,-0.6013298,0.9542532,3
519342032381125,-3.0247612,-0.4971342,1.0312715,3
519342037386008,-3.094349,-0.4831748,1.1103086,3
519342042421408,-3.2107096,-0.4236586,1.0707536,3
519342047426291,-3.3357315,-0.29623055,1.0314646,3
519342052461692,-3.4412298,-0.12598944,1.0617442,3
519342057497092,-3.6402025,0.025001526,1.3254433,3
519342062501975,-3.763443,0.049914837,1.6103525,3
519342067506858,-3.8109455,0.02259636,1.694684,3
519342072542258,-3.8015194,-0.0050222874,1.864501,3
519342077577658,-3.878581,0.04384923,2.0529823,3
519342082582541,-4.0180454,0.05250287,2.0041213,3
519342087617942,-4.1288195,0.0016086102,1.7569866,3
519342092622824,-4.0793505,-0.0027651787,1.5005369,3
519342097658225,-3.7913227,0.07207799,1.3373747,3
519342102693625,-3.422843,0.17088938,1.21737,3
519342107698508,-3.1939592,0.29118013,1.2697034,3
519342112733908,-3.0710125,0.41836405,1.2815518,3
519342117738791,-3.1154528,0.54341197,1.1557422,3
519342122774192,-3.3698082,0.58948135,1.1419144,3
519342127779074,-3.7571735,0.6936698,1.1489649,3
519342132814475,-4.076519,0.9254472,1.2198625,3
519342137849875,-4.404045,1.1345344,1.3861928,3
519342142854758,-4.746669,1.2254121,1.3851862,3
519342147859641,-4.9631996,1.2725596,1.291338,3
519342152895041,-5.164053,1.3193095,1.1902843,3
519342157930442,-5.375889,1.3347516,1.1482882,3
519342162935324,-5.3624754,1.3618994,0.9659958,3
519342167970725,-5.1527348,1.4340682,0.9019246,3
519342173006125,-4.9116545,1.3814814,0.9778595,3
519342178041526,-4.5532875,1.3712325,0.9162693,3
519342183046408,-4.1134834,1.3358078,0.949738,3
519342188051291,-3.810071,1.2991538,1.1759439,3
519342193086692,-3.76974,1.2161045,1.4674611,3
519342198091574,-3.915738,1.0933309,1.7238173,3
519342203126975,-4.0206213,0.9745457,1.7606707,3
519342208131858,-4.026932,0.81410694,1.7673807,3
519342213167258,-4.023489,0.6983087,1.8080049,3
519342218172141,-3.8503256,0.6193609,1.937233,3
519342223207541,-3.7232332,0.5680499,2.0726013,3
519342228212424,-3.6615057,0.5628121,2.0871606,3
519342233247824,-3.6315193,0.59239125,1.8395452,3
519342238283225,-3.408187,0.6398077,1.5289111,3
519342243288108,-3.2189293,0.6373465,1.2513194,3
519342248323508,-3.0878277,0.60450315,1.4218788,3
519342253328391,-2.860361,0.6191726,1.6632042,3
519342258363791,-2.7033176,0.6272042,1.5787725,3
519342263399192,-2.6386776,0.6402943,1.5431757,3
519342268404074,-2.5756187,0.6814568,1.4106841,3
519342273439475,-2.7459955,0.7298827,1.4104114,3
519342278444358,-2.9675512,0.7750485,1.5527887,3
519342283479758,-3.1206799,0.85135293,1.6502247,3
519342288484641,-3.2074375,0.96520257,1.7016778,3
519342293520041,-3.3015594,1.0839853,1.6762247,3
519342298555442,-3.2859526,1.1474686,1.6457691,3
519342303560324,-3.0942392,1.1788383,1.4328799,3
519342308595725,-2.7291584,1.1716063,1.012819,3
519342313631125,-2.439251,1.1031084,0.75358534,3
519342318636008,-2.119174,0.9797833,0.8351495,3
519342323640891,-1.682723,0.759007,0.9151175,3
519342328676291,-1.4336281,0.46991253,0.9934149,3
519342333681174,-1.197506,0.12589979,0.8549726,3
519342338716574,-0.8066025,-0.22432947,0.4855845,3
519342343751975,-0.56738377,-0.60569954,0.37181807,3
519342348756858,-0.4372015,-1.0043917,0.33326173,3
519342353792258,-0.23412609,-1.3807383,0.21277976,3
519342358797141,-0.044578552,-1.7812877,-0.09631896,3
519342363832541,0.24903679,-2.159586,-0.4172151,3
519342368867942,0.6729202,-2.449561,-0.6504693,3
519342373872824,1.0068111,-2.699974,-0.606256,3
519342378877707,1.3031607,-2.8914876,-0.6086676,3
519342383913108,1.5645609,-2.9639874,-0.79410267,3
519342388948508,1.704958,-2.9707022,-0.8696883,3
519342393953391,1.7745047,-2.8117194,-1.0790961,3
519342398988791,1.9269657,-2.6152434,-1.4939663,3
519342403993674,2.078186,-2.3824348,-1.6966984,3
519342409029074,2.115965,-2.1268673,-1.6334233,3
519342414033957,1.9799671,-1.9118114,-1.5170207,3
519342419069358,1.8813,-1.7360392,-1.5038035,3
519342424104758,2.0828543,-1.6093178,-1.5359676,3
519342429109641,2.5554829,-1.5467682,-1.5470827,3
519342434145041,2.7398577,-1.4639902,-1.6563048,3
519342439149924,2.728506,-1.4170656,-1.7278755,3
519342444185324,2.8448515,-1.4935403,-1.4756517,3
519342449190207,2.8488426,-1.5434613,-1.1322134,3
519342454225608,2.536961,-1.4969912,-1.0730131,3
519342459230490,2.3726616,-1.579886,-1.0014586,3
519342464265891,2.3375115,-1.6498847,-0.93153524,3
519342469301291,2.0889392,-1.6165786,-1.1216381,3
519342474306174,1.837554,-1.6404161,-1.3417623,3
519342479341574,1.9719424,-1.5647273,-1.2274458,3
519342484346457,2.3571668,-1.4118237,-1.1186712,3
519342489381858,2.7153506,-1.1936755,-1.195298,3
519342494386740,2.7419376,-1.1910872,-1.2085383,3
519342499422141,2.480544,-1.1305022,-1.0471547,3
519342504457541,2.2775702,-1.0649881,-0.76723933,3
519342509492942,2.1828356,-1.1289454,-0.49030042,3
519342514497824,2.0859156,-1.0477581,-0.28736377,3
519342519502707,2.0637913,-0.8017707,-0.3187282,3
519342524538108,2.3727064,-0.5960746,-0.50813866,3
519342529573508,2.4183254,-0.52680826,-0.64361286,3
519342534578391,2.334291,-0.435956,-0.9157233,3
519342539613791,2.2646928,-0.41379547,-1.1380205,3
519342544618674,2.130589,-0.3719926,-1.2787738,3
519342549654074,2.0354953,-0.29122543,-1.4086285,3
519342554658957,2.0511837,-0.25810575,-1.6716573,3
519342559694358,1.9846778,-0.25081015,-1.7574039,3
519342564699240,1.9294238,-0.1927824,-1.7517705,3
519342569734641,1.9929938,-0.088710785,-1.8155246,3
519342574739524,2.1635385,-0.050815105,-1.8719332,3
519342579774924,2.3722758,-0.119187355,-1.8724864,3
519342584810324,2.630845,-0.20549965,-1.8291812,3
519342589845725,2.6327386,-0.26460028,-1.6704011,3
519342594850608,2.4929514,-0.25808,-1.4570129,3
519342599855490,2.2710176,-0.28166533,-1.2930217,3
519342604890891,2.0192251,-0.30669928,-1.1268387,3
519342609895774,1.9068818,-0.24732447,-1.066674,3
519342614931174,1.7332006,-0.10349512,-0.9088278,3
519342619966574,1.0318737,0.02427578,-0.7375026,3
519342624971457,0.6763058,0.05268383,-0.62558866,3
519342629976340,0.67071104,0.08942318,-0.5517707,3
519342635011740,0.85195875,0.17742252,-0.66171384,3
519342640047141,1.2178936,0.14927673,-0.7460544,3
519342645082541,1.371357,0.019230843,-0.7872188,3
519342650087424,1.3251019,-0.032906532,-0.7586036,3
519342655122824,1.5100284,0.009590149,-0.81289124,3
519342660127707,1.8423834,0.10131264,-0.7895305,3
519342665163108,1.8504558,0.23494005,-0.68483067,3
519342670167990,1.7780542,0.25263262,-0.56983566,3
519342675203391,1.6155267,0.26209116,-0.39464378,3
519342680238791,1.3698931,0.28241062,-0.13614798,3
519342685243674,1.4598479,0.29919195,-0.104801655,3
519342690279074,1.5387783,0.20967674,-0.16992283,3
519342695283957,1.5593209,0.03316021,-0.2753179,3
519342700319358,1.7298126,-0.14892626,-0.5088496,3
519342705354758,1.3400197,-0.17862082,-0.3801608,3
519342710359641,1.1102047,-0.29506636,-0.42637658,3
519342715395041,1.1431017,-0.30935335,-0.66341686,3
519342720399924,1.1568017,-0.113826275,-0.7025409,3
519342725435324,1.1413083,-0.11312485,-0.69761586,3
519342730470725,1.0128636,-0.19940186,-0.66092753,3
519342735475608,0.76176405,-0.5446706,-0.6629009,3
519342740511008,0.61385536,-2.7065759,-1.9330835,3
519342745515891,0.58133316,-3.3010545,-2.5440032,3
519342750551291,-0.08533335,0.26826382,2.875844,3
519342755556174,-0.69152975,3.6805372,5.993574,3
519342760591574,0.99805737,3.503738,1.5111322,3
519342765596457,1.4783645,2.1347141,-1.2540972,3
519342770631858,1.0836563,1.1417575,-1.7981589,3
519342775636740,1.9594431,0.3734498,-1.7264042,3
519342780672141,3.104765,-0.30699778,-1.4670331,3
519342785707541,3.121848,-0.8372307,-1.1655669,3
519342790712424,2.5616689,-1.3713689,-0.9569936,3
519342795747824,2.0709705,-1.7828188,-0.7488589,3
519342800752707,1.6833658,-1.82024,-0.69231415,3
519342805788108,1.3716702,-1.5657711,-0.75728965,3
519342810792990,1.0204854,-1.3834743,-0.84906745,3
519342815828391,0.8036423,-1.1874509,-0.5484438,3
519342820863791,0.41462278,-0.71891165,-0.6403177,3
519342825868674,0.10394573,-0.56106997,-1.5705142,3
519342830904074,0.11693859,-0.69959307,-1.6155868,3
519342835908957,0.08981991,-0.865623,-1.0794828,3
519342840944358,0.1176095,-1.1016288,-0.63853693,3
519342845949240,-0.03402996,-1.3827648,-0.43808508,3
519342850984641,-0.04675722,-1.5370302,-0.53206277,3
519342855989524,0.08456087,-1.5213847,-0.75619173,3
519342861024924,0.20843983,-1.4137821,-0.78889656,3
519342866060324,0.06621933,-1.1711607,-0.8042221,3
519342871065207,0.38036776,-1.0013313,-0.9562168,3
519342876100608,1.0790243,-0.8878975,-1.0392265,3
519342881105490,1.5803618,-0.797709,-1.0437608,3
519342886140891,1.4838495,-0.7916918,-0.89004755,3
519342891145774,1.2015905,-0.7276163,-0.67162967,3
519342896181174,1.101798,-0.8754306,-0.4403832,3
519342901216574,1.4384384,-1.0739775,-0.5138221,3
519342906221457,1.7496691,-1.0343738,-0.68189836,3
519342911256858,2.0021505,-1.1403384,-0.6626463,3
519342916261740,2.0426292,-1.2024555,-0.6372442,3
519342921297141,1.8948565,-1.2671838,-0.5524254,3
519342926332541,1.7510338,-1.2932181,-0.6326673,3
519342931337424,1.8985472,-1.4285269,-0.8534751,3
519342936342307,2.1793919,-1.4251714,-1.0115166,3
519342941377707,2.1007977,-1.5423222,-0.9813907,3
519342946382590,1.7165174,-2.0392647,-1.003051,3
519342951417990,2.1540565,-2.1524553,-0.9217863,3
519342956453391,2.9894037,-1.7509327,-0.8661165,3
519342961458274,3.1245623,-1.7780461,-1.1674342,3
519342966493674,3.2152042,-1.2272367,-0.78774667,3
519342971529074,3.0696516,-0.9763355,-0.7323034,3
519342976533957,2.7768593,-0.8064852,-0.64097786,3
519342981569358,2.680893,-0.4456067,-0.66009927,3
519342986574240,2.5329561,-0.16126299,-0.7710817,3
519342991609641,1.9720125,-0.11187315,-0.73389435,3
519342996614524,1.448739,-0.1282258,-0.590389,3
519343001649924,0.98164654,-0.254354,-0.3861258,3
519343006685324,0.28559303,-0.3631873,-0.10381222,3
519343011690207,-0.21114731,-0.32437372,0.32389665,3
519343016725608,-0.46373653,-0.49520493,0.33287835,3
519343021730490,-0.7556,-0.7258544,0.37010527,3
519343026765891,-1.0000296,-1.1314077,0.3632393,3
519343031770774,-1.1802092,-1.4569974,0.27538943,3
519343036806174,-1.4758921,-1.851717,0.33873606,3
519343041811057,-1.6982803,-2.1344604,0.34261942,3
519343046846457,-1.7874708,-2.344081,0.16633701,3
519343051881858,-1.8194752,-2.51582,-0.14596748,3
519343056886740,-1.4356766,-2.300652,-0.23762798,3
519343061922141,-1.0869169,-1.9958453,-0.43552208,3
519343066927024,-0.83757114,-1.4119842,-0.33818102,3
519343071962424,-0.80999184,-1.0601718,-0.14196205,3
519343076967307,-0.6812401,-0.75695515,0.431139,3
519343082002707,-0.60442257,-0.47656178,1.1038461,3
519343087038108,-0.6009817,-0.574044,1.5546551,3
519343092042990,-0.8312597,-0.84467745,1.8711491,3
519343097078391,-1.1115427,-1.0804839,1.8850856,3
519343102083274,-1.3797989,-1.0553277,1.8227849,3
519343107118674,-1.7560167,-0.8303306,1.7418776,3
519343112123557,-2.1777306,-0.94981146,1.6373167,3
519343117158957,-2.615737,-0.718261,1.6661615,3
519343122163840,-3.423832,-0.36963892,2.050416,3
519343127199240,-4.196944,-0.12789965,2.26654,3
519343132234641,-4.314769,0.24760938,2.1965137,3
519343137239524,-4.095851,0.31675935,2.2933965,3
519343142274924,-4.0576906,0.3199315,2.3848405,3
519343147279807,-3.7844439,0.14087844,2.4839811,3
519343152315207,-3.597375,-0.010871649,2.435135,3
519343157320090,-3.5921144,-0.18259978,2.5872536,3
519343162355490,-3.4642859,-0.31246424,2.6495948,3
519343167390891,-3.4506102,0.027497053,3.0459065,3
519343172395774,-3.4022093,0.27285647,3.2623625,3
519343177431174,-3.4558344,0.7362039,3.4830828,3
519343182436057,-3.5827274,0.898824,3.5714774,3
519343187471457,-3.7594538,1.4976404,3.4597583,3
519343192476340,-3.8071365,1.724221,3.1112509,3
519343197511740,-3.7072058,1.8415756,3.1307836,3
519343202547141,-3.648778,1.7853377,2.9775038,3
519343207552024,-3.858426,1.6183088,2.9537115,3
519343212587424,-4.2789364,1.4196277,2.9699006,3
519343217592307,-4.42704,1.3764372,2.9443989,3
519343222627707,-4.5753937,1.4050112,3.0140276,3
519343227632590,-4.8196144,1.5388877,3.0877633,3
519343232667990,-5.0970745,1.7735026,2.9365292,3
519343237672873,-5.294813,1.9652758,2.5543199,3
519343242708274,-5.3600206,1.9898975,2.1978326,3
519343247743674,-5.419183,2.0551584,2.164432,3
519343252748557,-5.1972065,2.0722294,2.3655396,3
519343257783957,-4.8812103,1.9480128,2.5276494,3
519343262819358,-4.6896286,1.8448138,2.5563402,3
519343267824240,-4.5247717,1.7023668,2.4126854,3
519343272859641,-4.3222914,1.5808921,2.277841,3
519343277864524,-4.218231,1.4268265,2.2650957,3
519343282899924,-4.128628,1.3003609,2.3909478,3
519343287904807,-4.062973,1.1626642,2.5789504,3
519343292940207,-3.9302654,0.9953749,2.5728269,3
519343297945090,-3.5963602,0.80964446,2.3593793,3
519343302980490,-3.314968,0.59168506,2.0268764,3
519343307985373,-3.0362902,0.450485,1.7949142,3
519343313020774,-2.8220387,0.27927303,1.6683717,3
519343318056174,-2.6402187,0.18783641,1.6677599,3
519343323061057,-2.4600925,0.29940248,1.5272908,3
519343328096457,-2.2265596,0.22444534,1.2755241,3
519343333101340,-2.0783415,0.12686276,0.93259764,3
519343338136740,-2.0237894,0.01959467,0.69621277,3
519343343141623,-1.907196,-0.124501705,0.5528059,3
519343348177024,-1.6065454,-0.23762631,0.4683776,3
519343353212424,-1.1242342,-0.35391712,0.45330048,3
519343358217307,-0.47556496,-0.33570862,0.54983807,3
519343363252707,-0.27091503,-0.46280718,0.84287834,3
519343368257590,-0.23100853,-0.62408113,1.2092481,3
519343373292990,-0.29156685,-0.7755785,1.3719733,3
519343378297873,-0.31649494,-1.0803566,0.9985254,3
519343383333274,-0.15186214,-1.4221511,0.2840004,3
519343388338156,-0.043872833,-1.7404265,-0.1709857,3
519343393373557,0.1392622,-2.4311848,-0.25491238,3
519343398378440,0.35391903,-2.9354277,-0.31732774,3
519343403413840,0.4120884,-3.3409233,-0.4218359,3
519343408449240,0.34537792,-3.3326573,-0.5071709,3
519343413454123,0.024384499,-2.9813948,-0.5205302,3
519343418489524,-0.39018536,-2.9320226,-0.67108727,3
519343423494406,-0.34815693,-2.6606488,-0.96294475,3
519343428529807,-0.124222755,-2.4558144,-1.2973006,3
519343433565207,0.046515465,-1.8282065,-1.4540901,3
519343438570090,0.09628677,-1.097383,-1.5680277,3
519343443605490,0.073290825,-0.114438534,-1.4149659,3
519343448610373,0.07388306,0.6526165,-1.1862121,3
519343453645774,-0.12637043,1.2030149,-0.9833648,3
519343458641573,-0.044490814,1.4530277,-0.8808093,3
519343463676974,-0.15870667,0.8872843,-0.8571334,3
519343468712374,-0.29057217,-0.21507454,-0.88658834,3
519343473717257,0.02417183,-0.7106209,-1.0468624,3
519343478752657,-0.007095337,-1.0980468,-1.1112359,3
519343483757540,-0.18833733,-1.3806252,-1.0509837,3
519343488792941,-0.26232815,-1.5355515,-1.2029824,3
519343493797823,-0.3369875,-1.368258,-1.278157,3
519343498833224,-0.25900364,-1.1458912,-1.1558523,3
519343503868624,-0.22518349,-0.8548951,-1.1066155,3
519343508873507,0.055763245,-0.93096304,-1.0039968,3
519343513908907,0.40933514,-1.4161053,-1.0921843,3
519343518913790,0.7149582,-2.3063803,-1.310699,3
519343523949191,1.4366035,-2.302689,-1.1598382,3
519343528954073,2.3186011,-1.5513239,-0.9800658,3
519343533989474,2.53306,-1.3948097,-0.9413798,3
519343539024874,2.2840114,-1.4975562,-0.7328589,3
519343544029757,2.6104155,-1.8054056,-0.70468235,3
519343549034640,3.279798,-1.6510015,-0.67418313,3
519343554070040,3.6047282,-1.2772837,-0.7247143,3
519343559105441,3.625379,-0.63040257,-0.9446132,3
519343564110323,3.4110098,-0.4501996,-0.6754577,3
519343569145724,2.955491,-0.41171646,-0.30913353,3
519343574150607,2.4792485,-0.22057009,-0.22082567,3
519343579186007,2.2472243,0.1723342,0.10763669,3
519343584221407,2.6515012,0.9599509,0.43402958,3
519343589256808,2.7103758,0.8831172,0.5059335,3
519343594261691,2.665094,0.189363,0.5106635,3
519343599297091,2.754805,-0.3013053,0.3797164,3
519343604301974,2.6390142,-0.7017522,0.22679901,3
519343609306857,2.8470516,-0.9807472,0.105443716,3
519343614342257,3.0536318,-0.9999943,0.02909255,3
519343619347140,3.2245445,-0.67419195,-0.27072,3
519343624382540,3.319261,-0.5107393,-0.7143779,3
519343629417941,2.9622583,-0.8142381,-0.85424256,3
519343634422823,2.6253495,-1.0870457,-0.6796086,3
519343639458224,2.4720163,-1.18012,-0.37719846,3
519343644493624,2.7916012,-0.87551403,-0.19425821,3
519343649498507,3.0204296,-0.233994,0.06859279,3
519343654533907,2.6558237,-0.047436237,0.20627522,3
519343659538790,2.6769805,0.29016972,0.27383685,3
519343664574191,2.70785,0.47004128,0.28810525,3
519343669609591,2.4361272,-0.29616594,0.08758354,3
519343674614474,2.6977134,-0.80392075,-0.25952196,3
519343679619357,3.0108628,-0.6356497,-0.56839466,3
519343684654757,2.9491897,-0.4720006,-0.7743237,3
519343689659640,2.506308,-0.82202053,-0.90602326,3
519343694695040,2.2954216,-0.9383755,-0.9279771,3
519343699730441,2.3639526,-0.689775,-0.9580836,3
519343704735323,2.5892444,-0.057590008,-0.9133935,3
519343709770724,2.520976,0.43610334,-0.8377888,3
519343714775607,2.3429418,0.46376085,-0.75185347,3
519343719811007,2.0171561,0.3728366,-0.65341854,3
519343724815890,1.850244,0.44367075,-0.4183073,3
519343729851290,2.0114293,0.3315816,-0.30316067,3
519343734856173,2.0721993,0.2663393,-0.28888798,3
519343739891573,1.9949708,0.20244312,-0.30224466,3
519343744926974,1.8148179,0.0041737556,-0.43177938,3
519343749962374,1.4173002,-0.36651134,-0.6554315,3
519343754967257,0.98402977,-0.59135294,-0.5605042,3
519343759972140,1.3144026,0.54973984,-0.45380044,3
519343765007540,1.7125311,1.504456,-0.2573855,3
519343770042941,2.2764277,2.8551931,0.2291398,3
519343775047823,1.7766948,2.4950976,0.31080914,3
519343780083224,-0.88451195,-3.4883924,-0.016476393,3
519343785088107,0.5857253,-2.577999,-0.4699793,3
519343790123507,0.8179803,-1.0148516,-0.8092232,3
519343795128390,1.0444798,-1.9035912,-0.6753869,3
519343800163790,0.959805,-2.2171383,-1.1810877,3
519343805168673,0.8327975,-2.3223953,-1.8203826,3
519343810204073,1.7028613,-1.520153,-2.0899367,3
519343815239474,1.591753,-0.6383395,-1.2513552,3
519343820244357,1.0432949,-0.41022396,-0.3234954,3
519343825279757,0.99066734,-0.18393898,-0.087943554,3
519343830284640,1.0573254,0.048739433,-0.122766495,3
519343835320040,1.3390856,0.2400198,-0.12317729,3
519343840355441,1.5582676,0.27970982,-0.18659759,3
519343845360323,1.36378,0.33088303,-0.023488998,3
519343850395724,1.1711359,0.43142653,0.2057755,3
519343855400607,1.197763,0.29682207,0.1511612,3
519343860436007,1.5940819,0.26162434,0.029926777,3
519343865440890,1.6526718,-0.3101802,-0.24439955,3
519343870476290,2.7917395,0.70984507,-0.5131097,3
519343875511691,3.2319217,1.9575777,-0.5350566,3
519343880516573,0.37985325,-1.29845,-0.53339195,3
519343885551974,0.9305754,-1.5409689,-0.8479419,3
519343890556857,1.9542742,-0.84403753,-0.67763186,3
519343895592257,2.138155,-0.9325743,-0.41996837,3
519343900597140,2.2444806,-1.1731067,-0.1310966,3
519343905632540,2.70855,-1.1207271,-0.00477767,3
519343910637423,3.4987965,-0.39584208,0.017138958,3
519343915672823,3.4697428,-0.03983307,0.012002468,3
519343920708224,2.1306438,-1.2301621,-0.065975904,3
519343925713107,1.5880518,-1.861939,-0.22606325,3
519343930748507,1.5893269,-1.3148088,-0.24580407,3
519343935753390,1.3514261,-1.1472068,-0.20740652,3
519343940788790,1.084692,-1.555285,-0.14427209,3
519343945793673,1.2396059,-1.3441954,0.16621542,3
519343950829073,1.0257568,-1.4575534,0.6991911,3
519343955864474,0.9293184,-1.4085331,1.0844514,3
519343960869357,1.0771027,-1.1537604,1.1661859,3
519343965904757,1.2749195,-0.859385,1.1136119,3
519343970909640,1.4658432,-0.615983,0.9302876,3
519343975945040,1.1710281,-0.45561838,0.812778,3
519343980949923,0.5755167,-0.061368465,0.61097264,3
519343985985323,0.57624245,0.34843397,0.12460542,3
519343991020724,0.7595606,0.6660485,-0.3131895,3
519343996025607,0.90563107,0.9346328,-0.6033435,3
519344001061007,1.1004667,0.9792404,-0.85788774,3
519344006065890,0.9256029,0.73139715,-0.8246386,3
519344011101290,0.739295,0.10993004,-0.7957752,3
519344016106173,1.5947218,-0.12317276,-1.0093586,3
519344021141573,2.2446327,-0.19757938,-1.0120425,3
519344026146456,2.3449068,-0.5433669,-0.6021645,3
519344031181857,2.5622816,-0.86170435,-0.40486503,3
519344036217257,2.563795,-1.1885104,-0.6411929,3
519344041222140,2.1927977,-1.578093,-0.5249841,3
519344046257540,2.0453796,-1.9204025,-0.25690794,3
519344051262423,2.1934881,-1.9416246,-0.117693186,3
519344056297823,2.1923714,-1.803288,0.1058929,3
519344061302706,2.019041,-1.8467622,0.6536443,3
519344066338107,1.6016321,-2.1684842,1.2266376,3
519344071373507,1.4185,-2.0094547,1.5195861,3
519344076378390,1.4666834,-1.7195635,1.4628,3
519344081413790,1.4582472,-1.1072321,1.2271566,3
519344086418673,1.0772343,-1.0928898,0.55011344,3
519344091454073,0.6207762,-1.3880949,-0.20667219,3
519344096458956,0.05599022,-1.6477752,-0.5501704,3
519344101494357,-0.46340084,-1.6320877,-0.38985467,3
519344106499239,-0.5779619,-1.2184458,0.008328915,3
519344111534640,-0.5991459,-0.6851487,0.43156672,3
519344116570040,-0.9727392,-0.6350312,0.85141206,3
519344121574923,-1.2964964,-0.99016213,1.2099242,3
519344126610323,-1.3996668,-1.4606173,1.4164603,3
519344131645724,-1.5288515,-1.8659799,1.5084395,3
519344136650607,-1.624877,-2.2368352,1.4436383,3
519344141655489,-1.7076864,-2.4690096,1.2479081,3
519344146690890,-1.948226,-2.6478517,1.0566874,3
519344151726290,-2.1716862,-2.6536243,1.1521783,3
519344156731173,-2.6410198,-2.5000033,1.3591418,3
519344161766573,-3.2224684,-2.1469333,1.512053,3
519344166771456,-3.5860052,-1.6858878,1.4827218,3
519344171806857,-3.8484135,-1.4594877,1.3809876,3
519344176842257,-4.148135,-1.4510231,1.3970523,3
519344181847140,-4.4420166,-1.2677915,1.7652316,3
519344186882540,-4.6490088,-1.0896552,2.095119,3
519344191887423,-4.808131,-0.92261815,2.1888719,3
519344196922823,-4.8093653,-0.70732355,2.0282817,3
519344201927706,-4.5148163,-0.5590627,1.9119153,3
519344206963107,-4.295743,-0.52241945,1.8905168,3
519344211967989,-4.448373,-0.3027811,1.808815,3
519344217003390,-4.6901875,-0.038954496,1.8245034,3
519344222038790,-4.9159966,0.15028572,1.8316493,3
519344227043673,-4.9898767,0.2556033,1.7650414,3
519344232079073,-4.8737974,0.25514936,1.8641901,3
519344237083956,-4.7515917,0.02756095,2.057891,3
519344242119357,-4.450655,0.008640528,1.8949137,3
519344247124239,-4.138157,0.2036252,1.6439714,3
519344252159640,-4.111083,0.32726097,1.6274662,3
519344257195040,-4.0774956,0.56428385,1.5098195,3
519344262199923,-4.0417395,0.91912794,1.3686414,3
519344267235323,-4.0292215,0.97039986,1.3685193,3
519344272240206,-3.9463606,0.867255,1.2967525,3
519344277275607,-3.8913689,1.149977,1.0912795,3
519344282280489,-4.1776104,1.4066916,1.2973213,3
519344287315890,-4.4012585,1.4654737,1.4346614,3
519344292320773,-4.59402,1.4989879,1.5333614,3
519344297356173,-4.6747656,1.505547,1.6431069,3
519344302391573,-4.525875,1.54297,1.602138,3
519344307396456,-4.4342356,1.5705473,1.449585,3
519344312401339,-4.6150026,1.5185788,1.4271808,3
519344317436739,-4.8288193,1.0053422,1.4408469,3
519344322472140,-4.731742,0.5509267,1.6208792,3
519344327477023,-4.520481,0.4614532,1.9281044,3
519344332512423,-4.183255,0.45217395,1.926826,3
519344337517306,-3.9133062,0.3665824,1.9655442,3
519344342552706,-3.5382223,0.31942677,1.9990263,3
519344347557589,-3.3617086,0.31196976,2.023099,3
519344352592989,-3.2763605,0.3872788,2.0964246,3
519344357628390,-3.3371077,0.4893546,2.0900497,3
519344362633273,-3.4529076,0.56505394,2.0902286,3
519344367668673,-3.2003317,0.6421354,1.9956889,3
