519325218098863,-0.7734759,-0.19821233,-0.3062899,0.51829857,3
519325223134263,-0.77365994,-0.19828922,-0.3071349,0.5174938,3
519325228139146,-0.77371526,-0.19878265,-0.3077524,0.5168545,3
519325233174546,-0.7737434,-0.1992096,-0.30849493,0.51620495,3
519325238179429,-0.77374375,-0.19958203,-0.30933815,0.51555556,3
519325243214829,-0.7737911,-0.19965275,-0.31044772,0.51478964,3
519325248219712,-0.77375793,-0.19997497,-0.31141514,0.5141296,3
519325253255113,-0.7737127,-0.20025614,-0.3124528,0.51345825,3
519325258259995,-0.7736608,-0.20052797,-0.31351256,0.512784,3
519325263295396,-0.7737147,-0.20056422,-0.31469974,0.51196057,3
519325268300279,-0.7737498,-0.201046,-0.3155137,0.51121694,3
519325273335679,-0.773883,-0.20170961,-0.31612462,0.5103759,3
519325278371079,-0.77411443,-0.20248611,-0.3165801,0.5094342,3
519325283406480,-0.77446073,-0.20305891,-0.31714842,0.5083253,3
519325288411363,-0.7747864,-0.20389661,-0.31756002,0.50723547,3
519325293416245,-0.7751447,-0.20479405,-0.31796724,0.50607014,3
519325298451646,-0.7755174,-0.2057362,-0.3184041,0.50484073,3
519325303487046,-0.77588594,-0.20661397,-0.31898084,0.50355035,3
519325308491929,-0.77617216,-0.20746875,-0.31971443,0.50229096,3
519325313527329,-0.7763905,-0.2083078,-0.32061866,0.50102824,3
519325318562730,-0.776586,-0.2092551,-0.32156304,0.49972364,3
519325323567613,-0.77685875,-0.21016403,-0.322578,0.49826196,3
519325328572495,-0.7771115,-0.2114741,-0.32338402,0.49678892,3
519325333607896,-0.7773958,-0.21290751,-0.32418883,0.4952048,3
519325338612779,-0.7776772,-0.21439779,-0.32504675,0.4935549,3
519325343648179,-0.77797556,-0.21601938,-0.32589915,0.49181232,3
519325348653062,-0.7783425,-0.2176672,-0.32675913,0.48993102,3
519325353688462,-0.77877045,-0.21940161,-0.32759133,0.48791742,3
519325358723863,-0.7792323,-0.22111987,-0.32845688,0.48581797,3
519325363759263,-0.7797354,-0.22260222,-0.32953516,0.48359856,3
519325368764146,-0.7801677,-0.22421812,-0.3305956,0.48142618,3
519325373799546,-0.7806135,-0.22590014,-0.33168072,0.47916555,3
519325378804429,-0.7810762,-0.22763234,-0.33276248,0.47683603,3
519325383839829,-0.7815695,-0.22920409,-0.33405375,0.47436562,3
519325388844712,-0.7819699,-0.23091008,-0.3353644,0.47194734,3
519325393880113,-0.78234786,-0.2326415,-0.3367792,0.46945664,3
519325398884995,-0.7826996,-0.23440994,-0.33825985,0.46691933,3
519325403920396,-0.7830348,-0.2361206,-0.33989257,0.46430233,3
519325408925279,-0.7832715,-0.23791407,-0.3415678,0.4617511,3
519325413960679,-0.78342354,-0.23966518,-0.3434185,0.4592079,3
519325418996079,-0.78350633,-0.24137306,-0.34539264,0.45668456,3
519325424000962,-0.7835651,-0.24316372,-0.34732056,0.45416474,3
519325429036363,-0.7837187,-0.24503213,-0.3491219,0.45150656,3
519325434041245,-0.7839087,-0.24694961,-0.3508373,0.4487941,3
519325439076646,-0.78412175,-0.24894741,-0.35250863,0.4459999,3
519325444081529,-0.7843557,-0.2510212,-0.35413262,0.4431304,3
519325449116929,-0.7846152,-0.2532547,-0.35571823,0.44011998,3
519325454152329,-0.78491807,-0.25563318,-0.357242,0.43695942,3
519325459157212,-0.78523976,-0.2580869,-0.3587433,0.43369684,3
519325464192613,-0.78554535,-0.26060158,-0.36029476,0.4303406,3
519325469197495,-0.7858235,-0.26312724,-0.36189625,0.4269386,3
519325474232896,-0.7861199,-0.26573366,-0.36348477,0.42341468,3
519325479268296,-0.7864644,-0.2684461,-0.3649756,0.41976574,3
519325484273179,-0.78689575,-0.2712027,-0.36634454,0.41597578,3
519325489308579,-0.7873519,-0.27418545,-0.3675305,0.412093,3
519325494313462,-0.7878249,-0.27726808,-0.3685923,0.40815932,3
519325499318345,-0.7883124,-0.28048286,-0.36954215,0.40414298,3
519325504353745,-0.78883463,-0.2839842,-0.37025112,0.40000877,3
519325509389146,-0.7894963,-0.2875538,-0.37075138,0.39566633,3
519325514424546,-0.79025793,-0.29125464,-0.3709962,0.391184,3
519325519429429,-0.79107094,-0.29498702,-0.37107503,0.38664284,3
519325524464829,-0.79191744,-0.2986741,-0.37109995,0.38202795,3
519325529469712,-0.7927775,-0.30223384,-0.37109867,0.37741804,3
519325534474595,-0.7936602,-0.30571246,-0.37104723,0.3727832,3
519325539509995,-0.7945643,-0.30916548,-0.37092677,0.3681,3
519325544545396,-0.79550695,-0.31256783,-0.3706839,0.36340544,3
519325549550279,-0.7964604,-0.31593195,-0.37030232,0.35876742,3
519325554585679,-0.7973914,-0.3193058,-0.36984313,0.3541564,3
519325559590562,-0.79825777,-0.32261413,-0.36938828,0.34965268,3
519325564625962,-0.7989961,-0.32596448,-0.36896202,0.3452816,3
519325569661363,-0.7996641,-0.3290732,-0.36873475,0.3410027,3
519325574666245,-0.80020803,-0.33200964,-0.36867395,0.3369217,3
519325579701646,-0.8006468,-0.334805,-0.36875337,0.33300343,3
519325584706529,-0.8008473,-0.33777285,-0.36880192,0.32945147,3
519325589741929,-0.8011037,-0.34029788,-0.36906794,0.32591265,3
519325594746812,-0.801292,-0.3426471,-0.3694001,0.32259518,3
519325599782212,-0.80141526,-0.34487697,-0.36977702,0.31946588,3
519325604787095,-0.8013785,-0.3472219,-0.37006858,0.31666806,3
519325609822495,-0.80139816,-0.34927505,-0.37041822,0.31393996,3
519325614857896,-0.8013971,-0.3512222,-0.37074083,0.3113791,3
519325619862779,-0.8013598,-0.35304084,-0.37108243,0.30900255,3
519325624898179,-0.8011378,-0.35506558,-0.37134296,0.30693826,3
519325629903062,-0.80100054,-0.35663408,-0.37177917,0.30494353,3
519325634938462,-0.80082744,-0.35807085,-0.3722585,0.30312413,3
519325639943345,-0.8006289,-0.35935676,-0.37277195,0.30149153,3
519325644978745,-0.800342,-0.36059132,-0.37333417,0.30008018,3
519325650014146,-0.80003047,-0.36162603,-0.37399304,0.2988429,3
519325655049546,-0.7996709,-0.36253497,-0.3747058,0.29780945,3
519325660054429,-0.79927826,-0.36332545,-0.37543714,0.2969779,3
519325665059312,-0.79876345,-0.36419994,-0.37611982,0.29642746,3
519325670094712,-0.798305,-0.3647481,-0.37691957,0.2959723,3
519325675130113,-0.79782265,-0.36516792,-0.37773922,0.29571006,3
519325680134995,-0.79732394,-0.36542922,-0.37857115,0.29566857,3
519325685139878,-0.79674965,-0.36569378,-0.37933365,0.29591218,3
519325690175279,-0.7962965,-0.36556876,-0.38014832,0.2962409,3
519325695210679,-0.79588825,-0.36526033,-0.38091063,0.29673874,3
519325700215562,-0.7955231,-0.36481255,-0.38158724,0.29739872,3
519325705250962,-0.79514414,-0.36434135,-0.38214803,0.29826847,3
519325710255845,-0.79483885,-0.3636488,-0.3827013,0.2992164,3
519325715291245,-0.7945511,-0.3628261,-0.38324043,0.30028746,3
519325720296128,-0.79427385,-0.361887,-0.3837607,0.30148718,3
519325725331529,-0.7938472,-0.3611747,-0.3841191,0.30300486,3
519325730336412,-0.7935902,-0.3600312,-0.38454112,0.30450004,3
519325735371812,-0.7933435,-0.35876828,-0.38490617,0.3061677,3
519325740407212,-0.7931191,-0.35735676,-0.3852252,0.30799326,3
519325745412095,-0.79276335,-0.3561365,-0.38537657,0.31012577,3
519325750447495,-0.79256284,-0.3544158,-0.38564235,0.31227168,3
519325755452378,-0.79235685,-0.35256913,-0.38589245,0.31456742,3
519325760487779,-0.792133,-0.3505801,-0.38613272,0.31704956,3
519325765492662,-0.7918811,-0.34851798,-0.38633996,0.31968898,3
519325770528062,-0.79164624,-0.3462544,-0.38657296,0.3224367,3
519325775563462,-0.7913643,-0.3438758,-0.3868512,0.3253277,3
519325780568345,-0.7909979,-0.34141248,-0.38722315,0.3283565,3
519325785603745,-0.790566,-0.3388522,-0.38762397,0.33156022,3
519325790639146,-0.7900837,-0.33617902,-0.38805744,0.3349072,3
519325795644029,-0.7895512,-0.33343655,-0.38850644,0.33836624,3
519325800679429,-0.7889669,-0.33059645,-0.38896036,0.34197524,3
519325805684312,-0.7882548,-0.32788977,-0.3893058,0.34580868,3
519325810719712,-0.78758687,-0.32483113,-0.38974828,0.34969696,3
519325815724595,-0.78690356,-0.32166153,-0.3901774,0.35366407,3
519325820759995,-0.78621596,-0.3183446,-0.3905884,0.35771766,3
519325825764878,-0.78553826,-0.31492504,-0.39097196,0.3617911,3
519325830800279,-0.78483367,-0.31143546,-0.39129928,0.36596307,3
519325835805162,-0.78410673,-0.30791786,-0.39157146,0.3701824,3
519325840840562,-0.78337973,-0.3043069,-0.39176592,0.3744769,3
519325845875962,-0.7826752,-0.30068627,-0.39182445,0.37878868,3
519325850880845,-0.78206277,-0.29702866,-0.39173913,0.38300422,3
519325855916245,-0.78152573,-0.29335684,-0.3914689,0.3871839,3
519325860951646,-0.781048,-0.28969678,-0.3910346,0.39132056,3
519325865956529,-0.7805623,-0.28619996,-0.39038852,0.39548567,3
519325870991929,-0.78014845,-0.28253254,-0.38969693,0.39959988,3
519325876027329,-0.77975553,-0.27887475,-0.38888717,0.40370405,3
519325881062730,-0.7794019,-0.2752564,-0.38792416,0.4077762,3
519325886067613,-0.7790826,-0.2717482,-0.38680267,0.41178504,3
519325891072495,-0.77879614,-0.26827532,-0.38556674,0.41574416,3
519325896077378,-0.77853185,-0.264859,-0.38422412,0.41965425,3
519325901112779,-0.7782871,-0.26149896,-0.38277304,0.42352363,3
519325906148179,-0.7780462,-0.2582241,-0.38123736,0.42734358,3
519325911153062,-0.77778685,-0.25500423,-0.37969628,0.43110463,3
519325916188462,-0.7774893,-0.25182378,-0.37813002,0.43487105,3
519325921193345,-0.77719533,-0.24870591,-0.3765083,0.43858218,3
519325926228745,-0.77698904,-0.24542943,-0.374876,0.44217688,3
519325931264146,-0.7767751,-0.24237385,-0.3730171,0.44579548,3
519325936269029,-0.7766105,-0.23935583,-0.371064,0.44932887,3
519325941304429,-0.7764546,-0.23632286,-0.36905015,0.4528484,3
519325946339829,-0.7762697,-0.23332244,-0.36700222,0.45637196,3
519325951344712,-0.77607673,-0.23025805,-0.36502972,0.4598255,3
519325956349595,-0.7758721,-0.22718586,-0.3630438,0.46325827,3
519325961384995,-0.775652,-0.22412439,-0.36099252,0.46670827,3
519325966389878,-0.77543277,-0.22104558,-0.3589805,0.4700807,3
519325971425279,-0.77517587,-0.21815318,-0.35683063,0.47348014,3
519325976430162,-0.77491295,-0.21541095,-0.35463172,0.47680646,3
519325981465562,-0.7746323,-0.21276769,-0.35240817,0.48008665,3
519325986500962,-0.77444273,-0.20990658,-0.3503893,0.48312008,3
519325991505845,-0.7741628,-0.20757905,-0.34813124,0.48619696,3
519325996541245,-0.7738824,-0.20541334,-0.34583247,0.4891945,3
519326001546128,-0.7736084,-0.20347081,-0.34351486,0.4920642,3
519326006581529,-0.77337635,-0.20147991,-0.34131512,0.4947715,3
519326011616929,-0.7730832,-0.19985645,-0.33898646,0.4974816,3
519326016652329,-0.7728022,-0.1984275,-0.33664533,0.50007325,3
519326021657212,-0.7725589,-0.19723669,-0.3342718,0.5025065,3
519326026662095,-0.77237695,-0.19620715,-0.33187944,0.5047699,3
519326031697495,-0.7722202,-0.19535099,-0.32947174,0.50691456,3
519326036702378,-0.7720658,-0.19459027,-0.32718372,0.5089202,3
519326041737779,-0.77189124,-0.19393769,-0.32498506,0.51083934,3
519326046773179,-0.7717319,-0.19338916,-0.32286662,0.51262814,3
519326051778062,-0.7715652,-0.19310981,-0.32072106,0.5143284,3
519326056782945,-0.7713856,-0.19293702,-0.3186637,0.51593894,3
519326061818345,-0.7711395,-0.19277665,-0.3167973,0.51751375,3
519326066853745,-0.7709147,-0.1921618,-0.31545535,0.5188953,3
519326071858628,-0.77054584,-0.19189802,-0.3140702,0.5203789,3
519326076894029,-0.7701658,-0.19166431,-0.31280473,0.52178794,3
519326081898912,-0.76980233,-0.19148757,-0.31164685,0.5230804,3
519326086934312,-0.76953304,-0.19096564,-0.31088224,0.52412146,3
519326091969712,-0.7691817,-0.1908133,-0.31003463,0.5251936,3
519326096974595,-0.76885575,-0.19065972,-0.30931935,0.52614754,3
519326101979478,-0.7685639,-0.19050705,-0.30868664,0.5270001,3
519326107014878,-0.7683533,-0.19019352,-0.30824497,0.52767855,3
519326112050279,-0.76811814,-0.19016811,-0.30770728,0.5283435,3
519326117085679,-0.767918,-0.19027646,-0.30716816,0.52890885,3
519326122090562,-0.76775956,-0.19054158,-0.30662152,0.5293604,3
519326127095445,-0.7677545,-0.19056728,-0.30629256,0.5295489,3
519326132130845,-0.76774013,-0.19097234,-0.3057042,0.52976376,3
519326137166245,-0.7677769,-0.19140935,-0.3051281,0.5298848,3
519326142171128,-0.7678358,-0.19186245,-0.3046047,0.5299368,3
519326147206529,-0.76799625,-0.19205932,-0.30429748,0.5298094,3
519326152211412,-0.76812,-0.1925652,-0.30380273,0.5297303,3
519326157246812,-0.7682735,-0.19310787,-0.30330223,0.529597,3
519326162282212,-0.76846236,-0.19370405,-0.30278468,0.52940136,3
519326167287095,-0.768778,-0.19398968,-0.302522,0.5289884,3
519326172322495,-0.7690229,-0.19478501,-0.3019339,0.5286762,3
519326177327378,-0.7693,-0.19566363,-0.3012955,0.52831274,3
519326182362779,-0.76961505,-0.19665332,-0.30057338,0.5278975,3
519326187367662,-0.77002263,-0.19737834,-0.30005944,0.5273247,3
519326192403062,-0.7703118,-0.1984807,-0.2993827,0.52687305,3
519326197407945,-0.7705487,-0.19957969,-0.2988175,0.5264321,3
519326202443345,-0.7707291,-0.20063023,-0.29837912,0.52601707,3
519326207478745,-0.77091515,-0.2013447,-0.29826227,0.5255376,3
519326212483628,-0.7709671,-0.20221457,-0.29813552,0.5251992,3
519326217519029,-0.77094847,-0.20298761,-0.298171,0.5249082,3
519326222523912,-0.7708637,-0.2036629,-0.2983617,0.5246626,3
519326227559312,-0.7707716,-0.2041752,-0.29874444,0.5243809,3
519326232564195,-0.77063656,-0.20477326,-0.29910633,0.5241399,3
519326237599595,-0.7704928,-0.20536482,-0.29953897,0.5238727,3
519326242634995,-0.7703622,-0.20598854,-0.29997888,0.52356803,3
519326247639878,-0.7703315,-0.20632565,-0.30063063,0.5231064,3
519326252675279,-0.7702276,-0.2070093,-0.30108082,0.5227303,3
519326257680162,-0.77012694,-0.20769987,-0.30155143,0.5223332,3
519326262715562,-0.7700147,-0.20838918,-0.30208078,0.52191806,3
519326267720445,-0.7699085,-0.20903301,-0.30267918,0.5214704,3
519326272755845,-0.7697709,-0.20972946,-0.30328882,0.5210395,3
519326277791245,-0.76962674,-0.2104352,-0.3039295,0.5205945,3
519326282796128,-0.769498,-0.2111868,-0.3045394,0.5201237,3
519326287831529,-0.769506,-0.21153542,-0.30543923,0.5194422,3
519326292836412,-0.76943225,-0.21232012,-0.30604258,0.51887584,3
519326297871812,-0.76938546,-0.21309045,-0.30667073,0.5182582,3
519326302907212,-0.76934457,-0.21384658,-0.3073472,0.5176063,3
519326307912095,-0.76935726,-0.21455868,-0.3080588,0.51686925,3
519326312947495,-0.76937234,-0.21538696,-0.30871654,0.5161092,3
519326317952378,-0.769407,-0.21628176,-0.30935374,0.5153012,3
519326322987779,-0.7694671,-0.21726096,-0.30997184,0.51442736,3
519326327992662,-0.76954293,-0.21819898,-0.31066707,0.51349664,3
519326333028062,-0.7695749,-0.21924777,-0.31137165,0.5125745,3
519326338032945,-0.7695993,-0.22034876,-0.31209654,0.5116239,3
519326343068345,-0.7696465,-0.22155425,-0.31279036,0.51060754,3
519326348073228,-0.7697841,-0.22267064,-0.31355444,0.5094447,3
519326353108628,-0.7699014,-0.22405104,-0.31417876,0.50827616,3
519326358144029,-0.77005196,-0.2255039,-0.31482005,0.50700724,3
519326363148912,-0.770247,-0.22703636,-0.3154652,0.5056242,3
519326368184312,-0.77052635,-0.22857526,-0.31618002,0.5040562,3
519326373189195,-0.77082694,-0.23018588,-0.3169303,0.5023898,3
519326378224595,-0.7711272,-0.23172899,-0.31786674,0.50062484,3
519326383229478,-0.7714203,-0.23319735,-0.31896242,0.49879122,3
519326388264878,-0.7717311,-0.23456553,-0.32025236,0.49683863,3
519326393300279,-0.7720083,-0.23601638,-0.32160017,0.49484622,3
519326398305162,-0.77228206,-0.23747636,-0.32302117,0.4927907,3
519326403340562,-0.7725327,-0.23893833,-0.32456625,0.49067146,3
519326408375962,-0.77273875,-0.24039556,-0.32625046,0.48851344,3
519326413380845,-0.772921,-0.24187915,-0.3280343,0.4862932,3
519326418385728,-0.77309537,-0.24347574,-0.32986617,0.48397464,3
519326423421128,-0.7732884,-0.24523367,-0.33169314,0.48152375,3
519326428456529,-0.7735159,-0.24694167,-0.33363214,0.47893903,3
519326433461412,-0.77365154,-0.24875478,-0.33562678,0.47638118,3
519326438496812,-0.7737597,-0.2505886,-0.33774918,0.473737,3
519326443501695,-0.7738983,-0.2524657,-0.33987373,0.47098655,3
519326448537095,-0.77406406,-0.25447437,-0.3419587,0.4681152,3
519326453572495,-0.77428705,-0.25657156,-0.3439625,0.46512413,3
519326458577378,-0.7745009,-0.25866088,-0.3460116,0.462081,3
519326463582261,-0.77470475,-0.26078254,-0.34812596,0.45894802,3
519326468617662,-0.77491176,-0.26298288,-0.35030317,0.45567474,3
519326473653062,-0.77515364,-0.26532176,-0.35242304,0.45226008,3
519326478657945,-0.7754519,-0.26776367,-0.35444814,0.44871315,3
519326483693345,-0.7757893,-0.27031976,-0.35642484,0.4450163,3
519326488728745,-0.77607435,-0.2731378,-0.35825014,0.4413176,3
519326493733628,-0.7764549,-0.27584887,-0.3600833,0.4374531,3
519326498769029,-0.77689916,-0.2787017,-0.36179376,0.43342626,3
519326503804429,-0.7774322,-0.28165844,-0.36333227,0.42925206,3
519326508809312,-0.7780639,-0.28466132,-0.36467403,0.42496744,3
519326513814195,-0.77874404,-0.28791705,-0.3656924,0.42063114,3
519326518849595,-0.7796349,-0.2911164,-0.36653766,0.41601777,3
519326523854478,-0.7806792,-0.29442266,-0.36708066,0.4112262,3
519326528889878,-0.78187954,-0.29783848,-0.36735514,0.40621036,3
519326533925279,-0.78311336,-0.3014698,-0.3673316,0.40114447,3
519326538930162,-0.7844705,-0.30486917,-0.36727038,0.3959461,3
519326543965562,-0.7858692,-0.30824202,-0.36710304,0.3906813,3
519326548970445,-0.78729576,-0.3115276,-0.36685082,0.38540426,3
519326554005845,-0.78864664,-0.315062,-0.36636752,0.38019374,3
519326559041245,-0.79010916,-0.3182569,-0.36596486,0.37484637,3
519326564046128,-0.791532,-0.32138523,-0.36552748,0.3695651,3
519326569051011,-0.7928996,-0.3244336,-0.3650907,0.3643649,3
519326574086412,-0.7940758,-0.32773903,-0.36450526,0.3593977,3
519326579121812,-0.7953149,-0.33064422,-0.36407688,0.35439616,3
519326584126695,-0.7964864,-0.33344582,-0.3636592,0.34953582,3
519326589162095,-0.79760617,-0.33619082,-0.36324278,0.3447533,3
519326594166978,-0.79860955,-0.33896542,-0.36277452,0.34017622,3
519326599202378,-0.7996379,-0.34143433,-0.3624264,0.33563206,3
519326604207261,-0.80058646,-0.34371886,-0.36217606,0.3312811,3
519326609242662,-0.80145955,-0.34587365,-0.36200204,0.32709095,3
519326614278062,-0.8022027,-0.34799573,-0.36185795,0.32315418,3
519326619282945,-0.80286723,-0.3499459,-0.3618075,0.3194329,3
519326624318345,-0.80343336,-0.35181043,-0.36183965,0.3159056,3
519326629353745,-0.8039187,-0.3535445,-0.3619572,0.3125827,3
519326634358628,-0.8041389,-0.35559195,-0.36196688,0.30966908,3
519326639363511,-0.8045158,-0.35702935,-0.36221445,0.30673295,3
519326644398912,-0.8048495,-0.35830855,-0.3625374,0.3039718,3
519326649434312,-0.8051193,-0.35940686,-0.36297128,0.30143246,3
519326654439195,-0.8052697,-0.3604329,-0.36347428,0.29919103,3
519326659474595,-0.80539715,-0.361214,-0.36410564,0.2971312,3
519326664479478,-0.80546546,-0.36186156,-0.36478734,0.29531637,3
519326669514878,-0.8054691,-0.36238146,-0.3655382,0.29373637,3
519326674550279,-0.80537647,-0.36285093,-0.36633167,0.29241925,3
519326679555162,-0.8052821,-0.36307445,-0.36722553,0.29127836,3
519326684590562,-0.80514103,-0.36315137,-0.36819595,0.29034582,3
519326689595445,-0.80493015,-0.36311743,-0.3692363,0.2896511,3
519326694630845,-0.8044288,-0.36348942,-0.37015533,0.28940415,3
519326699635728,-0.8041075,-0.36321634,-0.37131062,0.28915998,3
519326704671128,-0.8037557,-0.36275968,-0.37252837,0.28914493,3
519326709706529,-0.80339867,-0.36213222,-0.37376302,0.2893304,3
519326714711412,-0.80288756,-0.36174527,-0.37482238,0.28986216,3
519326719746812,-0.8025795,-0.36083668,-0.37594783,0.2903898,3
519326724751695,-0.80231184,-0.35980147,-0.3769781,0.29107755,3
519326729787095,-0.80207056,-0.3586004,-0.37797403,0.29193193,3
519326734791978,-0.80178684,-0.35736904,-0.3789058,0.2930113,3
519326739827378,-0.80157006,-0.35583115,-0.37988508,0.29420567,3
519326744832261,-0.8013606,-0.3541513,-0.3808392,0.2955665,3
519326749867662,-0.8011516,-0.3523414,-0.38175136,0.29711542,3
519326754903062,-0.8008853,-0.35057205,-0.3825569,0.29888493,3
519326759907945,-0.8007009,-0.34855306,-0.38336408,0.30070052,3
519326764943345,-0.80053854,-0.34641185,-0.3841261,0.30262852,3
519326769948228,-0.800392,-0.34416655,-0.3848523,0.30464855,3
519326774983628,-0.80016947,-0.3419754,-0.3854806,0.3068979,3
519326780019029,-0.79997844,-0.33948377,-0.386218,0.30922633,3
519326785054429,-0.7997908,-0.33685285,-0.38691828,0.31170356,3
519326790059312,-0.79961294,-0.33412683,-0.3875419,0.31430826,3
519326795064195,-0.79933846,-0.33146343,-0.388085,0.31714353,3
519326800069078,-0.79907644,-0.32855147,-0.38870135,0.32006568,3
519326805104478,-0.7987724,-0.3255218,-0.38932517,0.3231472,3
519326810109361,-0.79843277,-0.32241935,-0.38992795,0.3263543,3
519326815144761,-0.79799044,-0.31932783,-0.39049125,0.3297841,3
519326820180162,-0.7975249,-0.31605726,-0.39110887,0.33331007,3
519326825215562,-0.797,-0.31271914,-0.39171597,0.3369813,3
519326830250962,-0.7964351,-0.30931914,-0.3922755,0.3407824,3
519326835255845,-0.7957625,-0.30614182,-0.3926391,0.34478074,3
519326840260728,-0.79520833,-0.30262375,-0.39303473,0.34869227,3
519326845296128,-0.7946674,-0.29903063,-0.39333975,0.35265875,3
519326850301011,-0.79413897,-0.29540852,-0.39355832,0.3566356,3
519326855336412,-0.793503,-0.29197365,-0.39359048,0.36081976,3
519326860341294,-0.79297155,-0.28824535,-0.39366555,0.3648811,3
519326865376695,-0.7924475,-0.2844568,-0.39365327,0.36898285,3
519326870412095,-0.7919354,-0.2806402,-0.39354876,0.37309355,3
519326875416978,-0.79141605,-0.27690727,-0.39331144,0.37721235,3
519326880452378,-0.790914,-0.27310035,-0.39300779,0.3813347,3
519326885487779,-0.79040074,-0.2692868,-0.39262575,0.38548195,3
519326890492662,-0.7898776,-0.26549366,-0.39216316,0.38963383,3
519326895497544,-0.7892682,-0.2619612,-0.3914751,0.39392802,3
519326900532945,-0.788752,-0.25816837,-0.39080682,0.3981073,3
519326905537828,-0.78825134,-0.2544249,-0.39003676,0.4022426,3
519326910573228,-0.7877518,-0.2506948,-0.38917223,0.40637934,3
519326915578111,-0.78726685,-0.24701567,-0.3882385,0.41044495,3
519326920613511,-0.78680795,-0.24334835,-0.38720688,0.41447037,3
519326925648912,-0.7863808,-0.23975424,-0.38605216,0.41843373,3
519326930684312,-0.785973,-0.23623063,-0.3847942,0.42234457,3
519326935719712,-0.7855435,-0.2328496,-0.38340545,0.42626598,3
519326940724595,-0.7851508,-0.22945985,-0.38199058,0.43008092,3
519326945729478,-0.7847925,-0.22615309,-0.38047373,0.43381476,3
519326950764878,-0.78447366,-0.2229128,-0.37886426,0.4374618,3
519326955769761,-0.784252,-0.21956009,-0.37731427,0.44088104,3
519326960805162,-0.7839881,-0.2164072,-0.37561613,0.44434565,3
519326965810044,-0.7837665,-0.21332675,-0.37383634,0.4477143,3
519326970845445,-0.7836391,-0.21033257,-0.3718494,0.45099673,3
519326975880845,-0.7835455,-0.2074985,-0.3697486,0.45418814,3
519326980885728,-0.7834849,-0.20487323,-0.36757934,0.45723495,3
519326985921128,-0.78343576,-0.2023622,-0.36536562,0.46020207,3
519326990926011,-0.78337526,-0.19994447,-0.3631781,0.4630843,3
519326995961412,-0.78326446,-0.19769289,-0.36094657,0.46597412,3
519327000966294,-0.78315747,-0.19555731,-0.358765,0.46873164,3
519327006001695,-0.7830788,-0.19371235,-0.35646433,0.471377,3
519327011006578,-0.78301954,-0.19209209,-0.35410905,0.47390693,3
519327016041978,-0.78295225,-0.19051173,-0.3517906,0.47637635,3
519327021077378,-0.78283393,-0.18907864,-0.34951007,0.47881418,3
519327026082261,-0.78271455,-0.18778259,-0.3472788,0.4811373,3
519327031117662,-0.7826426,-0.18664797,-0.34497225,0.48334998,3
519327036122544,-0.78265977,-0.18549854,-0.34270155,0.4853758,3
519327041157945,-0.78267455,-0.18461557,-0.34024417,0.48741308,3
519327046193345,-0.78268385,-0.18380283,-0.33782375,0.489385,3
519327051198228,-0.7826531,-0.18303356,-0.33553424,0.49129385,3
519327056233628,-0.78264,-0.18209259,-0.3334859,0.49305588,3
519327061238511,-0.78253365,-0.18155819,-0.33132225,0.49487704,3
519327066273912,-0.7823994,-0.18112281,-0.3291672,0.49668363,3
519327071278794,-0.78223336,-0.18073764,-0.32709178,0.49845344,3
519327076314195,-0.7820839,-0.1800861,-0.32531184,0.50008595,3
519327081319078,-0.7818381,-0.17970593,-0.3235195,0.501767,3
519327086354478,-0.7815487,-0.17935443,-0.32185084,0.503414,3
519327091389878,-0.78122526,-0.17909831,-0.32027248,0.50501126,3
519327096394761,-0.78096557,-0.17873572,-0.31887513,0.5064237,3
519327101399644,-0.7806749,-0.17872559,-0.3173142,0.5078539,3
519327106435044,-0.78041893,-0.17875019,-0.3157576,0.509207,3
519327111470445,-0.78019315,-0.17875582,-0.31425592,0.5104784,3
519327116475328,-0.78001875,-0.1784624,-0.31306648,0.5115773,3
519327121510728,-0.7797423,-0.17840844,-0.31187025,0.5127468,3
519327126515611,-0.7794407,-0.17837249,-0.31081635,0.51385665,3
519327131551011,-0.77913624,-0.17834881,-0.30984142,0.5149142,3
519327136586412,-0.778905,-0.17811678,-0.3091191,0.5157779,3
519327141591294,-0.7786277,-0.17824778,-0.30827206,0.51665753,3
519327146626695,-0.7783847,-0.17846134,-0.30744454,0.51744246,3
519327151631578,-0.778161,-0.17874824,-0.3066546,0.5181481,3
519327156666978,-0.77799934,-0.17881875,-0.30613163,0.5186755,3
519327161702378,-0.77776057,-0.17928657,-0.30548465,0.51925325,3
519327166707261,-0.777518,-0.17980129,-0.3049505,0.5197523,3
519327171742662,-0.7772763,-0.18038288,-0.3044858,0.52018464,3
519327176747544,-0.77710444,-0.18093383,-0.30412993,0.52045804,3
519327181782945,-0.77696115,-0.18179329,-0.30360472,0.5206791,3
519327186787828,-0.7768782,-0.18272328,-0.3030647,0.52079195,3
519327191823228,-0.7768234,-0.1837006,-0.3025665,0.52081954,3
519327196858628,-0.77682704,-0.18449266,-0.30228072,0.5207001,3
519327201863511,-0.7767501,-0.18555355,-0.3019127,0.52065146,3
519327206868394,-0.776589,-0.18661669,-0.30175358,0.520604,3
519327211903794,-0.77632564,-0.18763304,-0.30185786,0.520571,3
519327216939195,-0.7760483,-0.18841913,-0.30225575,0.5204697,3
519327221944078,-0.77570003,-0.18931228,-0.3026816,0.5204173,3
519327226979478,-0.77531797,-0.19012442,-0.30328894,0.520337,3
